Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-04, 11:21:09,  -07:00,   KPRC,   34.6802673, -112.4134140,5778.0,30.16,  5786.8,3.0,68.69,  70.78,-767.06,-3.53,16.02,0.03,0.0,75.2,  64.5,  28.2,  28.2,   0.8,   0.0,  16.41,  14.57,     0.98,  153.48,   55.49, 1040.9,  318.79,  314.28,  319.84,  330.99,  831.84,  844.21, 1031.60, 1002.04,  5698.7,75,  GPS,218.4,114.1,114.1,121.7,125.3, -0.951,       ,   9.57, 132.8,    1.6, -179.4,10.0,      0,  NONE,   NONE,      ,      , -681.1, 3DDiff,1852,      ,      9,   8.5,     14,2024-02-04 11:21:09
2024-02-04, 11:21:10,  -07:00,   KPRC,   34.6803284, -112.4130249,5769.0,30.16,  5775.3,3.0,69.52,  70.41,-770.31,-3.37,14.53,0.01,0.04,78.1,  69.2,  28.2,  28.2,   0.8,   0.0,  16.41,  14.52,     0.97,  153.64,   55.46, 1041.6,  317.85,  313.49,  319.15,  330.27,  823.03,  848.47, 1032.25,  999.61,  5687.2,75,  GPS,218.4,114.1,114.1,121.7,125.3, -0.940,       ,   9.71, 133.6,    1.6, -178.7,10.0,      0,  NONE,   NONE,      ,      , -744.1, 3DDiff,1852,      ,      8,   9.0,     14,2024-02-04 11:21:10
2024-02-04, 11:21:11,  -07:00,   KPRC,   34.6803627, -112.4126282,5756.0,30.16,  5762.5,3.0,70.13,  70.23,-734.02,-3.43,13.78,0.03,0.04,81.5,  73.5,  28.2,  28.2,   0.7,  -0.0,  16.41,  14.52,     0.98,  153.79,   55.52, 1048.4,  316.90,  312.71,  318.27,  329.55,  819.94,  851.11, 1024.74,  996.95,  5674.4,76,  GPS,218.4,114.1,114.1,121.7,125.3, -0.929,       ,   9.86, 134.4,    1.6, -178.0,10.0,      0,  NONE,   NONE,      ,      , -763.8, 3DDiff,1852,      ,      9,   9.0,     14,2024-02-04 11:21:11
2024-02-04, 11:21:12,  -07:00,   KPRC,   34.6803780, -112.4122391,5744.0,30.16,  5749.8,3.0,69.48,  70.23,-758.08,-3.47,14.0,0.01,0.03,84.3,  77.6,  28.1,  28.2,   0.7,   0.0,  16.44,  14.49,     1.00,  153.96,   55.57, 1042.4,  315.95,  311.82,  317.50,  328.83,  818.20,  854.37, 1009.45,  994.78,  5661.7,75,  GPS,218.4,114.1,114.1,121.7,125.3, -0.917,       ,  10.02, 135.2,    1.6, -177.3,10.0,      0,  NONE,   NONE,      ,      , -771.7, 3DDiff,1852,      ,      9,   9.0,     14,2024-02-04 11:21:12
2024-02-04, 11:21:13,  -07:00,   KPRC,   34.6803703, -112.4118423,5734.0,30.16,  5736.6,3.0,70.3,  70.27,-710.0,-3.15,13.79,-0.01,0.04,87.0,  81.4,  28.2,  28.2,   0.7,  -0.0,  16.33,  14.52,     0.98,  154.12,   55.61, 1046.4,  314.98,  311.02,  316.70,  328.07,  814.83,  858.53, 1006.99,  994.59,  5648.4,76,  GPS,218.4,114.1,114.1,121.7,125.3, -0.904,       ,  10.16, 136.1,    1.6, -176.6,10.0,      0,  NONE,   NONE,      ,      , -795.3, 3DDiff,1852,      ,      9,   9.0,     14,2024-02-04 11:21:13
2024-02-04, 11:21:14,  -07:00,   KPRC,   34.6803398, -112.4114456,5721.0,30.16,  5723.5,3.0,70.64,  70.35,-701.53,-3.19,14.15,0.01,0.04,90.9,  85.3,  28.2,  28.2,   0.8,   0.0,  16.22,  14.52,     0.98,  154.25,   55.63, 1044.8,  314.01,  310.29,  315.91,  327.34,  819.02,  867.67, 1011.55,  993.89,  5635.4,77,  GPS,218.4,114.1,114.1,121.7,125.3, -0.889,       ,  10.28, 136.9,    1.6, -175.9,10.0,      0,  NONE,   NONE,      ,      , -775.6, 3DDiff,1852,      ,      9,   9.0,     14,2024-02-04 11:21:14
2024-02-04, 11:21:15,  -07:00,   KPRC,   34.6802902, -112.4110565,5707.0,30.16,  5710.9,3.0,70.8,  70.41,-752.71,-3.27,14.62,0.02,0.03,94.7,  89.3,  28.1,  28.2,   0.8,   0.0,  16.06,  14.54,     0.99,  154.40,   55.71, 1045.2,  313.03,  309.46,  315.17,  326.59,  814.22,  871.69, 1010.20,  991.48,  5622.8,77,  GPS,218.4,114.1,114.1,121.7,125.3, -0.874,       ,  10.38, 137.6,    1.6, -175.2,10.0,      0,  NONE,   NONE,      ,      , -763.8, 3DDiff,1852,      ,      9,   9.0,     14,2024-02-04 11:21:15
2024-02-04, 11:21:16,  -07:00,   KPRC,   34.6802101, -112.4106750,5694.0,30.16,  5697.3,3.0,70.73,  70.54,-792.79,-4.16,14.8,0.01,-0.0,98.6,  93.5,  28.1,  28.2,   0.7,   0.0,  15.93,  14.64,     0.96,  154.56,   55.87, 1048.9,  312.05,  308.64,  314.28,  325.82,  805.12,  871.02, 1011.34,  988.94,  5609.2,77,  GPS,218.4,114.1,114.1,121.7,125.3, -0.858,       ,  10.47, 138.4,    1.6, -174.5,10.0,      0,  NONE,   NONE,      ,      , -752.0, 3DDiff,1852,      ,      8,   9.0,     14,2024-02-04 11:21:16
2024-02-04, 11:21:17,  -07:00,   KPRC,   34.6801109, -112.4103012,5681.0,30.16,  5683.2,3.0,69.99,  70.78,-786.03,-3.75,14.16,0.01,0.06,102.7,  97.7,  28.2,  28.2,   0.7,  -0.0,  15.93,  14.76,     0.97,  154.70,   55.84, 1045.6,  311.06,  307.79,  313.47,  325.07,  798.56,  867.09, 1015.13,  987.47,  5595.1,76,  GPS,218.4,114.1,114.1,121.7,125.3, -0.841,       ,  10.53, 139.1,    1.6, -173.8,10.0,      0,  NONE,   NONE,      ,      , -834.6, 3DDiff,1852,      ,      9,   9.0,     14,2024-02-04 11:21:17
2024-02-04, 11:21:18,  -07:00,   KPRC,   34.6799927, -112.4099274,5666.0,30.16,  5669.5,3.0,71.01,  71.11,-816.49,-3.37,11.34,0.02,0.02,106.7, 101.6,  28.2,  28.2,   0.7,   0.0,  15.93,  14.83,     0.98,  154.86,   55.88, 1051.7,  310.06,  306.86,  312.66,  324.31,  798.18,  870.21, 1006.74,  977.82,  5581.3,77,  GPS,218.4,114.1,114.1,121.7,125.3, -0.824,       ,  10.57, 139.8,    1.6, -173.1,10.0,      0,  NONE,   NONE,      ,      , -818.9, 3DDiff,1852,      ,      9,   9.0,     14,2024-02-04 11:21:18
2024-02-04, 11:21:19,  -07:00,   KPRC,   34.6798515, -112.4095612,5651.0,30.16,  5655.5,3.0,70.59,  71.30,-851.29,-3.53,10.26,0.02,-0.02,109.8, 104.9,  28.2,  28.2,   0.7,   0.0,  15.98,  14.93,     0.97,  155.01,   55.92, 1054.4,  309.04,  306.02,  311.82,  323.52,  796.11,  864.03, 1003.25,  974.72,  5567.4,76,  GPS,218.4,114.1,114.1,121.7,125.3, -0.806,       ,  10.58, 140.6,    1.6, -172.4,10.0,      0,  NONE,   NONE,      ,      , -822.8, 3DDiff,1852,      ,      9,   9.5,     14,2024-02-04 11:21:19
2024-02-04, 11:21:20,  -07:00,   KPRC,   34.6796951, -112.4092102,5638.0,30.16,  5641.2,3.0,70.51,  71.48,-850.77,-3.76,9.45,0.0,-0.04,111.8, 108.0,  28.2,  28.2,   0.7,  -0.0,  16.09,  14.96,     0.97,  155.14,   55.94, 1051.2,  308.02,  305.25,  311.10,  322.75,  795.63,  855.72, 1003.28,  974.39,  5553.1,76,  GPS,218.4,114.1,114.1,121.7,125.3, -0.787,       ,  10.57, 141.4,    1.6, -171.7,10.0,      0,  NONE,   NONE,      ,      , -862.2, 3DDiff,1852,      ,      9,   9.0,     14,2024-02-04 11:21:20
2024-02-04, 11:21:21,  -07:00,   KPRC,   34.6795273, -112.4088669,5625.0,30.16,  5625.4,3.0,71.11,  71.67,-814.84,-4.16,9.42,0.01,-0.01,114.3, 110.7,  28.2,  28.2,   0.7,  -0.0,  16.09,  14.96,     0.98,  155.29,   55.98, 1055.2,  306.94,  304.35,  310.11,  321.89,  797.91,  849.44, 1002.65,  970.93,  5537.3,77,  GPS,218.4,114.1,114.1,121.7,125.3, -0.768,       ,  10.53, 142.3,    1.6, -171.0,10.0,      0,  NONE,   NONE,      ,      , -921.3, 3DDiff,1852,      ,      9,   9.0,     14,2024-02-04 11:21:21
2024-02-04, 11:21:22,  -07:00,   KPRC,   34.6793442, -112.4085236,5611.0,30.16,  5610.1,3.0,71.79,  71.94,-831.48,-4.21,8.78,0.01,-0.06,116.8, 113.2,  28.2,  28.2,   0.8,   0.0,  16.17,  14.98,     0.98,  155.44,   56.17, 1063.6,  305.87,  303.40,  309.22,  321.07,  796.75,  847.51, 1000.47,  971.82,  5522.0,78,  GPS,218.4,114.1,114.1,121.7,125.3, -0.749,       ,  10.47, 143.2,    1.6, -170.2,10.0,      0,  NONE,   NONE,      ,      , -980.3, 3DDiff,1852,      ,      8,   9.0,     14,2024-02-04 11:21:22
2024-02-04, 11:21:23,  -07:00,   KPRC,   34.6791458, -112.4081955,5590.0,30.16,  5592.1,3.0,72.17,  72.16,-940.73,-4.16,8.95,0.04,0.01,118.9, 115.7,  28.1,  28.2,   0.8,   0.0,  16.25,  14.98,     0.99,  155.59,   56.24, 1069.6,  304.94,  302.64,  308.49,  320.37,  792.40,  852.43,  993.94,  971.39,  5504.0,78,  GPS,218.4,114.1,114.1,121.7,125.3, -0.729,       ,  10.39, 144.1,    1.6, -169.5,10.0,      0,  NONE,   NONE,      ,      , -1066.9, 3DDiff,1852,      ,      8,   9.0,     14,2024-02-04 11:21:23
2024-02-04, 11:21:24,  -07:00,   KPRC,   34.6789360, -112.4078751,5573.0,30.16,  5574.8,3.0,72.28,  72.64,-1040.17,-4.46,8.17,0.01,-0.02,119.8, 118.4,  28.2,  28.2,   0.8,   0.0,  16.36,  14.98,     0.98,  155.75,   56.35, 1076.1,  303.93,  301.74,  307.66,  319.61,  787.98,  848.09,  993.01,  970.99,  5486.7,78,  GPS,218.4,114.1,114.1,121.7,125.3, -0.709,       ,  10.29, 145.1,    1.5, -168.8,10.0,      0,  NONE,   NONE,      ,      , -1031.5, 3DDiff,1852,      ,      8,   9.0,     14,2024-02-04 11:21:24
2024-02-04, 11:21:25,  -07:00,   KPRC,   34.6787148, -112.4075623,5560.0,30.16,  5557.4,3.0,73.46,  73.03,-964.17,-4.2,7.72,0.0,0.04,122.0, 120.7,  28.2,  28.2,   0.7,   0.0,  16.38,  14.98,     0.98,  155.88,   56.52, 1084.3,  302.91,  300.96,  306.83,  318.81,  784.03,  840.46,  992.57,  970.69,  5469.3,79,  GPS,218.4,114.1,114.1,121.7,125.3, -0.689,       ,  10.05, 146.8,    1.5, -168.1,10.0,      0,  NONE,   NONE,      ,      , -1051.2, 3DDiff,1852,      ,      9,   9.5,     14,2024-02-04 11:21:25
2024-02-04, 11:21:26,  -07:00,   KPRC,   34.6784821, -112.4072571,5537.0,30.16,  5540.1,3.0,72.56,  73.52,-1062.04,-4.41,11.4,0.03,0.06,124.1, 123.3,  28.2,  28.2,   0.8,   0.0,  16.38,  15.03,     0.97,  156.04,   56.50, 1081.6,  301.80,  299.92,  305.89,  317.94,  779.32,  831.49,  995.47,  969.95,  5452.0,78,  GPS,218.4,114.1,114.1,121.7,125.3, -0.669,       ,  10.05, 146.8,    1.5, -167.4,10.0,      0,  NONE,   NONE,      ,      , -1039.4, 3DDiff,1852,      ,      9,   9.0,     14,2024-02-04 11:21:26
2024-02-04, 11:21:27,  -07:00,   KPRC,   34.6782341, -112.4069824,5523.0,30.16,  5523.5,3.0,72.57,  74.16,-1054.34,-4.86,9.76,0.01,0.0,125.9, 126.3,  28.1,  28.2,   0.7,   0.0,  16.38,  15.03,     0.97,  156.20,   56.50, 1074.3,  300.65,  298.91,  304.91,  317.00,  774.67,  821.35,  989.43,  973.45,  5435.4,78,  GPS,218.4,114.1,114.1,121.7,125.3, -0.648,       ,   9.90, 147.5,    1.5, -166.7,10.0,      0,  NONE,   NONE,      ,      , -1011.8, 3DDiff,1852,      ,      9,   9.0,     14,2024-02-04 11:21:27
