Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-21, 07:56:33,  -07:00,   KPRC,   34.6750488, -112.3976593,5290.4,30.03,  5313.9,7.8,67.92,  73.28,-786.24,-1.66,-4.65,0.01,-0.01,210.1, 212.2,  28.2,  28.2,   0.7,   0.0,  19.58,  19.22,     4.22,  160.93,   66.02, 1720.7,  282.87,  278.34,  286.71,  297.03, 1141.46, 1158.16, 1165.41, 1143.91,  5226.3,74.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.531,       ,   4.81, 165.4,    1.6, -148.7,10.0,      0,  NONE,   NONE,      ,      , -618.1, 3DDiff,1852.0,      ,     10,   9.5,     16,2024-02-21 07:56:33
2024-02-21, 07:56:34,  -07:00,   KPRC,   34.6747894, -112.3979340,5278.4,30.03,  5303.4,7.8,67.16,  73.32,-798.8,-1.23,-3.03,0.02,0.04,209.7, 211.8,  28.2,  28.2,   0.7,   0.0,  19.58,  19.27,     4.24,  160.90,   66.02, 1720.9,  282.18,  277.77,  286.20,  296.48, 1142.59, 1161.47, 1170.95, 1148.27,  5215.8,73.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.543,       ,   4.75, 163.0,    1.6, -148.7,10.0,      0,  NONE,   NONE,      ,      , -665.4, 3DDiff,1852.0,      ,     10,   9.5,     16,2024-02-21 07:56:34
2024-02-21, 07:56:35,  -07:00,   KPRC,   34.6745338, -112.3982010,5269.4,30.03,  5294.9,7.8,67.3,  73.42,-725.89,-1.3,-4.95,0.04,0.0,209.6, 211.3,  28.2,  28.2,   0.7,   0.0,  19.58,  19.27,     4.85,  160.87,   66.65, 1761.4,  281.52,  277.23,  285.69,  295.96, 1144.83, 1165.91, 1176.76, 1153.41,  5207.3,73.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.560,       ,   4.69, 160.8,    1.6, -148.7,10.0,      0,  NONE,   NONE,      ,      , -637.8, 3DDiff,1852.0,      ,     10,   9.5,     16,2024-02-21 07:56:35
2024-02-21, 07:56:36,  -07:00,   KPRC,   34.6742783, -112.3984756,5256.4,30.03,  5284.6,8.0,67.03,  73.59,-719.93,-0.33,-4.47,0.01,0.07,209.1, 210.7,  28.2,  28.2,   0.7,   0.0,  19.45,  19.33,     5.37,  160.83,   67.95, 1855.5,  280.88,  276.64,  285.20,  295.44, 1149.75, 1175.13, 1185.24, 1163.44,  5197.0,73.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.614,       ,   4.62, 158.6,    1.6, -148.7,10.0,      0,  NONE,   NONE,      ,      , -633.9, 3DDiff,1852.0,      ,     10,   9.5,     16,2024-02-21 07:56:36
2024-02-21, 07:56:37,  -07:00,   KPRC,   34.6740150, -112.3987427,5244.4,30.03,  5276.1,8.0,66.59,  73.87,-707.49,-1.02,-1.68,0.08,-0.03,209.6, 210.1,  28.2,  28.2,   0.7,   0.0,  19.27,  19.35,     5.42,  160.77,   67.97, 1866.6,  280.26,  276.13,  284.73,  294.93, 1154.74, 1182.49, 1190.70, 1171.74,  5188.4,72.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.625,       ,   4.54, 156.4,    1.5, -148.6,10.0,      0,  NONE,   NONE,      ,      , -527.6, 3DDiff,1852.0,      ,     10,  10.0,     16,2024-02-21 07:56:37
2024-02-21, 07:56:38,  -07:00,   KPRC,   34.6737518, -112.3990097,5236.4,30.03,  5268.0,8.0,66.77,  74.16,-659.4,-0.32,-1.77,0.0,0.03,208.2, 210.2,  28.2,  28.2,   0.7,   0.0,  19.09,  19.35,     5.40,  160.70,   67.90, 1870.8,  279.66,  275.68,  284.27,  294.45, 1158.05, 1187.60, 1194.23, 1177.25,  5180.4,72.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.656,       ,   4.44, 154.3,    1.5, -148.6,10.0,      0,  NONE,   NONE,      ,      , -496.1, 3DDiff,1852.0,      ,     10,  10.0,     16,2024-02-21 07:56:38
2024-02-21, 07:56:39,  -07:00,   KPRC,   34.6734886, -112.3992767,5231.4,30.03,  5262.2,8.0,68.88,  74.00,-520.96,2.0,-3.68,0.01,0.05,209.7, 210.1,  28.2,  28.2,   0.7,   0.0,  18.81,  19.40,     5.38,  160.60,   67.91, 1875.2,  279.10,  275.22,  283.85,  293.98, 1160.27, 1191.97, 1196.58, 1182.34,  5174.6,75.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.683,       ,   4.33, 152.1,    1.5, -148.6,10.0,      0,  NONE,   NONE,      ,      , -378.0, 3DDiff,1852.0,      ,     10,   9.5,     16,2024-02-21 07:56:39
2024-02-21, 07:56:40,  -07:00,   KPRC,   34.6732292, -112.3995438,5223.4,30.03,  5258.4,8.0,66.5,  73.46,-485.15,2.03,0.76,0.08,0.07,210.8, 209.8,  28.2,  28.2,   0.7,   0.0,  18.55,  19.45,     5.35,  160.48,   67.87, 1870.0,  278.55,  274.74,  283.42,  293.52, 1161.25, 1195.55, 1197.61, 1186.99,  5170.8,72.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.707,       ,   4.22, 150.1,    1.5, -148.6,10.0,      0,  NONE,   NONE,      ,      , -204.7, 3DDiff,1852.0,      ,     10,   9.5,     16,2024-02-21 07:56:40
2024-02-21, 07:56:41,  -07:00,   KPRC,   34.6729698, -112.3998108,5222.4,30.03,  5254.8,8.0,64.31,  73.19,-382.03,0.47,2.03,0.01,-0.04,208.9, 210.4,  28.2,  28.2,   0.7,   0.0,  18.55,  19.45,     5.40,  160.36,   67.63, 1863.4,  278.04,  274.31,  283.04,  293.09, 1162.41, 1197.40, 1197.95, 1191.10,  5167.2,70.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.749,       ,   4.08, 148.0,    1.5, -148.6,10.0,      0,  NONE,   NONE,      ,      , -90.6, 3DDiff,1852.0,      ,     10,   9.5,     16,2024-02-21 07:56:41
2024-02-21, 07:56:42,  -07:00,   KPRC,   34.6727142, -112.4000778,5224.4,30.03,  5252.5,8.0,65.45,  73.05,-165.05,1.08,-0.03,-0.0,-0.03,208.7, 211.0,  28.2,  28.2,   0.7,   0.0,  18.27,  19.66,     5.44,  160.23,   67.31, 1856.2,  277.54,  273.88,  282.65,  292.68, 1163.34, 1199.12, 1197.95, 1193.42,  5164.9,71.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.790,       ,   3.93, 145.7,    1.4, -148.6,10.0,      0,  NONE,   NONE,      ,      , -126.0, 3DDiff,1852.0,      ,     10,   9.5,     16,2024-02-21 07:56:42
