Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-29, 22:20:45,  -07:00,  RW21L,   34.6758270, -112.3966370,5331.4,30.24,  5336.7,12.2,76.58,  80.86,-390.21,-0.63,0.38,-0.01,0.02,211.0, 207.2,  28.0,  28.1,   0.6,  -0.0,  16.89,  14.27,     4.19,  138.73,   66.57, 1705.1,  233.74,  232.73,  242.29,  249.86, 1143.01, 1166.18, 1166.98, 1140.53,  5249.0,84.0, NAV1,208.3,108.5,108.5,122.825,125.3,  0.031,  0.004,   1.84, -144.3,    1.1, -151.4,13.0,      1,  LOCa,     GS,   0.4,  -0.7, -338.6, 3DDiff,556.0,      ,      9,  10.5,     18,2024-01-29 22:20:45
2024-01-29, 22:20:46,  -07:00,  RW21L,   34.6755371, -112.3969345,5327.4,30.24,  5331.4,12.2,76.6,  80.73,-327.6,-0.9,0.56,-0.02,-0.01,211.0, 207.2,  28.1,  28.1,   0.7,   0.0,  16.97,  14.25,     4.18,  138.70,   66.61, 1704.5,  233.72,  232.70,  242.28,  249.81, 1143.51, 1168.13, 1166.30, 1140.25,  5243.7,84.0, NAV1,208.3,108.5,108.5,122.825,125.3,  0.034,  0.020,   1.77, -141.6,    1.1, -151.4,13.0,      1,  LOCa,     GS,   0.9,  -0.9, -346.5, 3DDiff,556.0,      ,      9,  10.5,     18,2024-01-29 22:20:46
2024-01-29, 22:20:47,  -07:00,  RW21L,   34.6752510, -112.3972244,5320.4,30.24,  5325.4,12.2,76.27,  80.67,-331.26,-1.08,1.75,-0.0,-0.0,211.4, 207.4,  28.1,  28.1,   0.7,   0.0,  17.03,  14.20,     4.17,  138.68,   66.86, 1704.9,  233.76,  232.74,  242.34,  249.81, 1144.52, 1169.58, 1166.77, 1140.15,  5237.6,83.0, NAV1,208.3,108.5,108.5,122.825,125.3,  0.041,  0.032,   1.72, -138.6,    1.0, -151.4,13.0,      5,  LOCa,     GS,   1.2,  -1.0, -393.7, 3DDiff,556.0,      ,      9,  10.5,     18,2024-01-29 22:20:47
2024-01-29, 22:20:48,  -07:00,  RW21L,   34.6749687, -112.3975220,5313.4,30.24,  5318.4,12.2,76.56,  80.69,-361.72,-0.89,1.81,-0.01,0.02,211.7, 207.5,  28.0,  28.0,   0.7,   0.0,  17.03,  14.20,     4.18,  138.65,   66.96, 1700.8,  233.80,  232.75,  242.40,  249.82, 1145.28, 1169.38, 1168.66, 1140.51,  5230.7,84.0, NAV1,208.3,108.5,108.5,122.825,125.3,  0.048,  0.030,   1.70, -135.5,    1.0, -151.4,13.0,      5,  LOCa,     GS,   1.3,  -1.0, -417.3, 3DDiff,556.0,      ,     10,  10.5,     18,2024-01-29 22:20:48
2024-01-29, 22:20:49,  -07:00,  RW21L,   34.6746864, -112.3978195,5306.4,30.24,  5312.0,12.2,76.84,  80.69,-403.54,-0.54,0.56,0.01,0.03,212.3, 208.0,  28.1,  28.1,   0.6,  -0.0,  17.05,  14.20,     4.17,  138.63,   66.95, 1712.1,  233.84,  232.78,  242.45,  249.83, 1145.25, 1170.00, 1168.74, 1141.10,  5224.3,84.0, NAV1,208.3,108.5,108.5,122.825,125.3,  0.058,  0.026,   1.68, -132.3,    1.0, -151.4,13.0,      5,  LOCa,     GS,   1.3,  -0.8, -393.7, 3DDiff,556.0,      ,     10,  10.5,     18,2024-01-29 22:20:49
2024-01-29, 22:20:50,  -07:00,  RW21L,   34.6744041, -112.3981171,5298.4,30.24,  5306.4,12.2,76.78,  80.59,-441.92,-0.59,-0.79,0.02,-0.01,212.7, 208.0,  28.0,  28.1,   0.7,   0.0,  17.05,  14.20,     4.18,  138.61,   67.33, 1726.5,  233.90,  232.82,  242.52,  249.84, 1145.72, 1170.37, 1168.76, 1142.88,  5218.6,84.0, NAV1,208.3,108.5,108.5,122.825,125.3,  0.065,  0.032,   1.69, -129.1,    1.0, -151.3,13.0,      5,  LOCa,     GS,   1.2,  -0.8, -354.3, 3DDiff,556.0,      ,     10,  10.5,     18,2024-01-29 22:20:50
2024-01-29, 22:20:51,  -07:00,  RW21L,   34.6741257, -112.3984146,5292.4,30.24,  5300.7,12.2,76.88,  80.48,-434.69,-0.09,-1.61,0.01,0.02,211.8, 208.0,  28.0,  28.0,   0.7,   0.0,  17.05,  14.20,     4.11,  138.59,   67.20, 1739.5,  233.94,  232.84,  242.59,  249.87, 1147.78, 1171.51, 1170.96, 1146.65,  5212.9,84.0, NAV1,208.3,108.5,108.5,122.825,125.3,  0.061,  0.064,   1.71, -126.0,    1.0, -151.3,13.0,      5,  LOCa,     GS,   1.1,  -0.6, -346.5, 3DDiff,556.0,      ,      9,  10.5,     18,2024-01-29 22:20:51
2024-01-29, 22:20:52,  -07:00,  RW21L,   34.6738434, -112.3987045,5287.4,30.24,  5295.3,12.2,76.87,  80.26,-382.52,-0.29,-0.87,0.0,-0.03,211.0, 207.6,  28.0,  28.0,   0.6,  -0.0,  17.00,  14.25,     4.10,  138.56,   66.38, 1701.7,  234.11,  233.00,  242.79,  250.02, 1149.02, 1172.40, 1171.81, 1146.70,  5207.6,84.0, NAV1,208.3,108.5,108.5,122.825,125.3,  0.068,  0.088,   1.76, -123.0,    0.9, -151.3,13.0,      0,  LOCa,     GS,   1.4,  -0.5, -299.2, 3DDiff,556.0,      ,      9,  10.5,     18,2024-01-29 22:20:52
2024-01-29, 22:20:53,  -07:00,  RW21L,   34.6735611, -112.3989944,5286.4,30.24,  5288.6,12.2,77.55,  79.91,-260.12,-0.68,1.2,-0.01,-0.03,210.4, 207.5,  28.0,  28.0,   0.6,  -0.0,  16.89,  14.30,     4.03,  138.54,   66.42, 1682.1,  234.26,  233.12,  242.94,  250.11, 1149.55, 1171.78, 1169.95, 1144.71,  5200.8,85.0, NAV1,208.3,108.5,108.5,122.825,125.3,  0.075,  0.114,   1.82, -120.6,    0.9, -151.3,13.0,      0,  LOCa,     GS,   2.1,  -0.9, -326.8, 3DDiff,556.0,      ,      9,  10.5,     18,2024-01-29 22:20:53
2024-01-29, 22:20:54,  -07:00,  RW21L,   34.6732826, -112.3992920,5280.4,30.24,  5282.1,12.2,77.89,  79.60,-250.95,-0.8,1.91,0.01,0.0,211.1, 207.5,  28.1,  28.1,   0.7,   0.0,  16.89,  14.30,     4.08,  138.51,   66.41, 1673.8,  234.32,  233.16,  243.03,  250.15, 1150.25, 1169.47, 1167.13, 1143.45,  5194.3,85.0, NAV1,208.3,108.5,108.5,122.825,125.3,  0.078,  0.140,   1.89, -118.8,    0.9, -151.2,13.0,      0,  LOCa,     GS,   2.9,  -1.1, -374.0, 3DDiff,556.0,      ,     10,  10.5,     18,2024-01-29 22:20:54
