Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-12, 07:49:34,  -07:00,  RW21L,   34.6761017, -112.3963470,5356.3,29.98,  5344.6,9.5,83.13,  89.03,-547.3,-2.77,1.49,-0.01,0.02,208.2, 208.4,  28.2,  28.2,   0.8,   0.1,  17.96,  19.84,     5.39,  144.88,   68.36, 1890.8,  251.98,  251.67,  255.12,  267.66, 1179.81, 1188.69, 1183.87, 1181.50,  5257.1,91, NAV1,208.3,108.5,108.5,123.5,125.3,  0.037,  0.032,   6.73, 154.7,    1.1, -151.5,13.0,      0,  NONE,   NONE,      ,      , -618.1, 3DDiff,556.0,      ,     14,  20.0,     23,2023-12-12 07:49:34
2023-12-12, 07:49:35,  -07:00,  RW21L,   34.6757927, -112.3966827,5347.3,29.98,  5334.5,9.2,83.63,  89.42,-551.52,-2.7,0.53,-0.0,0.01,208.5, 208.6,  28.2,  28.2,   0.7,   0.1,  18.04,  19.84,     5.44,  144.84,   68.69, 1890.5,  251.95,  251.63,  255.08,  267.63, 1180.25, 1189.46, 1185.44, 1181.02,  5247.0,91, NAV1,208.3,108.5,108.5,123.5,125.3,  0.037, -0.008,   6.56, 154.6,    1.1, -151.5,13.0,      0,  NONE,   NONE,      ,      , -602.4, 3DDiff,556.0,      ,     14,  20.5,     24,2023-12-12 07:49:35
2023-12-12, 07:49:36,  -07:00,  RW21L,   34.6754875, -112.3970032,5337.3,29.98,  5325.2,9.2,83.31,  89.77,-577.08,-1.75,0.2,-0.01,0.1,208.9, 208.6,  28.2,  28.2,   0.8,   0.1,  18.04,  19.81,     5.39,  144.80,   68.55, 1882.3,  251.95,  251.60,  255.07,  267.62, 1180.49, 1189.88, 1185.46, 1181.78,  5237.7,91, NAV1,208.3,108.5,108.5,123.5,125.3,  0.041, -0.034,   6.39, 154.5,    1.1, -151.5,13.0,      0,  NONE,   NONE,      ,      , -566.9, 3DDiff,556.0,      ,     14,  20.5,     24,2023-12-12 07:49:36
2023-12-12, 07:49:37,  -07:00,  RW21L,   34.6751709, -112.3973465,5327.3,29.98,  5320.0,9.2,83.24,  89.94,-612.43,-1.05,-0.25,-0.02,0.04,209.0, 208.5,  28.2,  28.2,   0.8,   0.1,  18.12,  19.76,     5.41,  144.76,   68.62, 1886.7,  251.92,  251.56,  255.02,  267.58, 1180.56, 1190.36, 1185.78, 1182.16,  5232.5,91, NAV1,208.3,108.5,108.5,123.5,125.3,  0.044, -0.034,   6.23, 154.3,    1.0, -151.5,13.0,      0,  NONE,   NONE,      ,      , -437.0, 3DDiff,556.0,      ,     13,  20.0,     23,2023-12-12 07:49:37
2023-12-12, 07:49:38,  -07:00,  RW21L,   34.6748619, -112.3976746,5321.3,29.98,  5314.8,9.2,82.82,  89.92,-548.4,-1.29,-0.64,-0.0,0.04,208.8, 208.5,  28.2,  28.2,   0.7,   0.1,  18.12,  19.71,     5.52,  144.71,   68.78, 1883.8,  251.93,  251.53,  254.98,  267.55, 1181.07, 1190.59, 1186.98, 1182.15,  5227.2,90, NAV1,208.3,108.5,108.5,123.5,125.3,  0.048, -0.028,   6.08, 154.1,    1.0, -151.5,13.0,      0,  NONE,   NONE,      ,      , -366.1, 3DDiff,556.0,      ,     13,  20.0,     23,2023-12-12 07:49:38
2023-12-12, 07:49:39,  -07:00,  RW21L,   34.6745529, -112.3980026,5316.3,29.98,  5307.9,9.2,83.2,  89.83,-454.82,-1.66,-1.49,-0.0,-0.01,208.3, 208.3,  28.2,  28.2,   0.7,   0.1,  18.17,  19.71,     5.45,  144.67,   68.66, 1891.8,  251.92,  251.51,  254.96,  267.54, 1181.33, 1189.96, 1186.71, 1181.82,  5220.4,91, NAV1,208.3,108.5,108.5,123.5,125.3,  0.051,  0.004,   5.93, 153.9,    1.0, -151.4,13.0,      0,  NONE,   NONE,      ,      , -362.2, 3DDiff,556.0,      ,     14,  20.0,     23,2023-12-12 07:49:39
2023-12-12, 07:49:40,  -07:00,  RW21L,   34.6742287, -112.3983383,5310.3,29.98,  5301.4,9.2,83.15,  89.79,-391.67,-1.46,-1.0,-0.02,0.06,207.6, 208.0,  28.2,  28.2,   0.8,   0.0,  18.19,  19.71,     5.41,  144.64,   67.91, 1885.2,  251.93,  251.49,  254.94,  267.52, 1180.77, 1189.87, 1186.48, 1181.29,  5213.9,91, NAV1,208.3,108.5,108.5,123.5,125.3,  0.054,  0.022,   5.78, 153.6,    1.0, -151.4,13.0,      0,  NONE,   NONE,      ,      , -385.8, 3DDiff,556.0,      ,     14,  20.5,     23,2023-12-12 07:49:40
2023-12-12, 07:49:41,  -07:00,  RW21L,   34.6739197, -112.3986588,5307.3,29.98,  5295.9,9.2,83.59,  89.77,-337.07,-1.26,0.22,-0.02,-0.0,207.1, 207.6,  28.2,  28.2,   0.7,   0.1,  18.19,  19.71,     5.45,  144.61,   68.63, 1885.4,  251.94,  251.47,  254.94,  267.51, 1180.98, 1189.78, 1187.01, 1181.07,  5208.3,91, NAV1,208.3,108.5,108.5,123.5,125.3,  0.065,  0.032,   5.64, 153.2,    0.9, -151.4,13.0,      0,  NONE,   NONE,      ,      , -346.5, 3DDiff,556.0,      ,     14,  20.5,     24,2023-12-12 07:49:41
2023-12-12, 07:49:42,  -07:00,  RW21L,   34.6736069, -112.3989868,5300.3,29.98,  5290.7,9.2,83.96,  89.59,-303.85,-0.76,0.1,-0.0,0.05,207.8, 207.4,  28.2,  28.2,   0.8,   0.1,  18.19,  19.71,     5.34,  144.58,   68.55, 1891.4,  251.92,  251.43,  254.89,  267.48, 1182.05, 1189.71, 1186.49, 1181.77,  5203.2,92, NAV1,208.3,108.5,108.5,123.5,125.3,  0.068,  0.076,   5.52, 152.8,    0.9, -151.4,13.0,      0,  NONE,   NONE,      ,      , -315.0, 3DDiff,556.0,      ,     14,  20.5,     24,2023-12-12 07:49:42
2023-12-12, 07:49:43,  -07:00,  RW21L,   34.6732903, -112.3993149,5294.3,29.98,  5284.6,9.2,83.46,  89.38,-357.71,-0.94,1.25,-0.01,-0.06,208.0, 207.4,  28.2,  28.2,   0.7,   0.1,  18.19,  19.71,     5.38,  144.55,   68.47, 1886.5,  251.92,  251.39,  254.88,  267.47, 1182.80, 1190.72, 1186.03, 1181.65,  5197.0,91, NAV1,208.3,108.5,108.5,123.5,125.3,  0.078,  0.116,   5.41, 152.3,    0.9, -151.3,13.0,      0,  NONE,   NONE,      ,      , -271.7, 3DDiff,556.0,      ,     13,  20.0,     23,2023-12-12 07:49:43
