Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-10-23, 22:54:51,  -07:00,   KPRC,34.6716843,-112.39534,5431.8,29.84,5483.5,15.2,67.45,79.15,-518.85,-0.74,-15.51,-0.01,0.03,272.4,275.0,28.1,28.2,0.7,0.0,16.22,15.87,3.31,171.69,62.62,1570.2,311.62,312.79,314.35,329.8,1175.62,1180.4,1195.51,1180.72,5395.6,75,  GPS,261.6,114.1,114.1,121.7,125.3,-1.043,       ,   3.00, -152.4,1.6,-140.6,10.1,0.0,  NONE,   NONE,      ,      ,-472.4, 3DDiff,1852.0,      ,10.0,12.0,20.0,2023-10-23 22:54:51
2023-10-23, 22:54:52,  -07:00,   KPRC,34.6717567,-112.3957748,5425.8,29.84,5474.3,15.2,67.24,78.9,-506.13,-1.14,-15.93,-0.01,0.0,267.9,271.2,28.1,28.1,0.7,-0.0,16.22,15.92,3.25,171.65,62.61,1580.8,311.01,312.29,313.87,329.26,1174.74,1181.04,1194.4,1180.1,5386.4,74,  GPS,261.6,114.1,114.1,121.7,125.3,-1.047,       ,   3.00, -156.6,1.5,-141.2,10.1,0.0,  NONE,   NONE,      ,      ,-476.4, 3DDiff,1852.0,      ,10.0,12.5,20.0,2023-10-23 22:54:52
2023-10-23, 22:54:53,  -07:00,   KPRC,34.6718025,-112.3962173,5417.8,29.84,5467.0,15.2,66.86,78.65,-481.39,-0.97,-17.16,-0.0,0.04,263.6,267.3,28.1,28.2,0.6,0.0,16.12,15.99,3.28,171.61,62.53,1581.6,310.42,311.75,313.36,328.68,1173.57,1181.12,1193.46,1179.77,5379.1,74,  GPS,261.6,114.1,114.1,121.7,125.3,-1.049,       ,   3.01, -161.1,1.5,-141.8,10.1,0.0,  NONE,   NONE,      ,      ,-507.9, 3DDiff,1852.0,      ,10.0,12.0,20.0,2023-10-23 22:54:53
2023-10-23, 22:54:54,  -07:00,   KPRC,34.6718216,-112.3966522,5408.8,29.84,5458.8,15.2,66.58,78.43,-494.36,-0.75,-17.73,0.01,0.08,259.4,262.9,28.1,28.1,0.6,0.0,15.98,16.08,3.29,171.59,62.64,1587.5,309.81,311.22,312.87,328.19,1173.34,1181.21,1193.28,1179.02,5370.9,74,  GPS,261.6,114.1,114.1,121.7,125.3,-1.049,       ,   3.04, -165.8,1.5,-142.4,10.1,0.0,  NONE,   NONE,      ,      ,-511.8, 3DDiff,1852.0,      ,10.0,11.5,20.0,2023-10-23 22:54:54
2023-10-23, 22:54:55,  -07:00,   KPRC,34.6718102,-112.3970871,5398.8,29.84,5452.1,15.2,66.22,78.01,-545.48,-1.0,-17.42,-0.02,0.05,254.7,258.4,28.1,28.2,0.7,0.1,15.86,16.08,3.34,171.57,62.56,1570.9,309.24,310.69,312.39,327.63,1173.09,1180.78,1193.29,1178.13,5364.2,73,  GPS,261.6,114.1,114.1,121.7,125.3,-1.048,       ,   3.09, -170.7,1.5,-143.0,10.1,0.0,  NONE,   NONE,      ,      ,-444.9, 3DDiff,1852.0,      ,10.0,12.0,20.0,2023-10-23 22:54:55
2023-10-23, 22:54:56,  -07:00,   KPRC,34.6717758,-112.397522,5391.8,29.84,5445.0,15.2,65.3,77.31,-519.3,-1.11,-14.5,-0.01,0.02,250.0,254.1,28.1,28.1,0.7,0.0,15.86,16.05,3.24,171.52,62.56,1574.6,308.63,310.16,311.9,327.11,1173.11,1180.69,1192.88,1178.27,5357.1,72,  GPS,261.6,114.1,114.1,121.7,125.3,-1.045,       ,   3.16, -175.7,1.5,-143.5,10.1,0.0,  NONE,   NONE,      ,      ,-417.3, 3DDiff,1852.0,      ,10.0,12.0,20.0,2023-10-23 22:54:56
2023-10-23, 22:54:57,  -07:00,   KPRC,34.6717186,-112.3979492,5385.8,29.84,5437.8,15.5,64.71,76.63,-456.1,-1.67,-12.29,-0.01,-0.0,245.9,250.4,28.2,28.2,0.6,0.0,15.86,16.05,3.26,171.48,62.46,1560.8,308.06,309.63,311.42,326.62,1172.83,1180.2,1192.67,1177.92,5349.9,72,  GPS,261.6,114.1,114.1,121.7,125.3,-1.041,       ,   3.26, 179.2,1.5,-143.9,10.1,0.0,  NONE,   NONE,      ,      ,-421.3, 3DDiff,1852.0,      ,10.0,12.0,20.0,2023-10-23 22:54:57
2023-10-23, 22:54:58,  -07:00,   KPRC,34.6716385,-112.3983612,5380.8,29.84,5430.4,15.5,64.88,76.0,-389.71,-2.55,-10.96,-0.02,-0.04,242.7,247.3,28.2,28.2,0.6,0.0,15.86,16.1,3.28,171.44,62.51,1562.2,307.48,309.11,310.95,326.11,1171.84,1180.22,1191.38,1177.02,5342.5,72,  GPS,261.6,114.1,114.1,121.7,125.3,-1.036,       ,   3.37, 174.2,1.4,-144.4,10.1,0.0,  NONE,   NONE,      ,      ,-484.3, 3DDiff,1852.0,      ,10.0,12.0,20.0,2023-10-23 22:54:58
2023-10-23, 22:54:59,  -07:00,   KPRC,34.6715469,-112.3987656,5372.8,29.84,5419.5,15.5,64.72,75.56,-391.57,-2.74,-9.82,-0.01,-0.03,240.6,244.5,28.1,28.2,0.7,0.0,15.86,16.1,3.24,171.41,62.36,1548.7,306.92,308.6,310.48,325.61,1171.5,1179.36,1190.25,1175.72,5331.7,72,  GPS,261.6,114.1,114.1,121.7,125.3,-1.03,       ,   3.51, 169.5,1.4,-144.8,10.1,0.0,  NONE,   NONE,      ,      ,-582.7, 3DDiff,1852.0,      ,10.0,11.5,19.0,2023-10-23 22:54:59
2023-10-23, 22:55:00,  -07:00,   KPRC,34.6714363,-112.3991699,5360.8,29.84,5408.8,15.5,63.98,75.29,-491.41,-2.44,-11.62,0.0,-0.01,239.0,241.9,28.1,28.1,0.6,-0.0,15.86,16.08,3.22,171.37,61.8,1518.7,306.36,308.1,310.01,325.1,1171.93,1177.02,1187.59,1173.95,5320.9,71,  GPS,261.6,114.1,114.1,121.7,125.3,-1.023,       ,   3.66, 165.0,1.4,-145.2,10.1,0.0,  NONE,   NONE,      ,      ,-641.7, 3DDiff,1852.0,      ,10.0,11.5,20.0,2023-10-23 22:55:00
