Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-27, 16:49:10,  -07:00,   KPRC,34.6414032,-112.4333496,5232.7,30.32,5234.1,13.0,61.31,57.79,-499.07,-2.7,0.6,0.01,0.01,28.9,31.1,28.2,28.2,0.7,0.0,6.6,12.77,4.01,149.7,64.99,1568.9,  262.86,258.41,264.59,279.33,1126.92,1138.52,1140.15,1105.82,5145.4,67.0,  GPS,31.0,114.1,115.2,125.3,128.75,0.0,       ,   8.08,  30.6,1.1,31.0,10.0,0.0,  NONE,   NONE,      ,      ,-559.1, 3DDiff,1852.0,      ,10.0,12.5,20.0,2024-01-27 16:49:10
2024-01-27, 16:49:11,  -07:00,   KPRC,34.6416054,-112.4331284,5221.7,30.32,5227.1,13.0,60.85,57.89,-539.8,-2.2,0.55,0.04,0.04,30.1,31.1,28.2,28.2,0.7,-0.0,6.6,12.83,4.13,149.69,65.15,1590.6,  262.48,258.12,264.32,279.0,1126.37,1139.06,1141.64,1109.12,5138.5,66.0,  GPS,31.0,114.1,115.2,125.3,128.75,-0.0,       ,   8.15,  30.3,1.0,31.0,10.0,0.0,  NONE,   NONE,      ,      ,-535.4, 3DDiff,1852.0,      ,10.0,12.5,20.0,2024-01-27 16:49:11
2024-01-27, 16:49:12,  -07:00,   KPRC,34.6418076,-112.4329224,5211.7,30.32,5219.6,13.0,61.13,57.97,-580.31,-2.34,-0.32,0.03,0.01,30.7,31.3,28.2,28.2,0.7,0.0,6.6,12.99,4.24,149.67,65.34,1603.2,  262.20,257.91,264.12,278.75,1126.44,1141.36,1144.38,1112.26,5130.9,67.0,  GPS,31.0,114.1,115.2,125.3,128.75,-0.0,       ,   8.22,  29.9,1.0,31.0,10.0,0.0,  NONE,   NONE,      ,      ,-472.4, 3DDiff,1852.0,      ,10.0,13.0,20.0,2024-01-27 16:49:12
2024-01-27, 16:49:13,  -07:00,   KPRC,34.6420097,-112.4327011,5202.7,30.32,5212.9,13.0,60.61,58.0,-582.32,-2.52,-0.09,0.01,-0.08,30.5,31.5,28.2,28.2,0.7,0.0,6.57,12.99,4.31,149.65,65.45,1614.5,  261.94,257.71,263.93,278.52,1127.59,1143.4,1145.82,1114.9,5124.2,66.0,  GPS,31.0,114.1,115.2,125.3,128.75,-0.0,       ,   8.28,  29.7,1.0,31.0,10.0,0.0,  NONE,   NONE,      ,      ,-421.3, 3DDiff,1852.0,      ,10.0,13.0,20.0,2024-01-27 16:49:13
2024-01-27, 16:49:14,  -07:00,   KPRC,34.6422119,-112.4324875,5198.7,30.32,5205.5,13.0,61.91,57.95,-464.03,-3.01,-2.67,0.02,-0.02,30.7,31.5,28.2,28.2,0.6,0.0,6.57,13.12,4.31,149.63,65.33,1617.2,  261.71,257.52,263.76,278.32,1129.21,1143.34,1147.09,1117.48,5116.9,67.0,  GPS,31.0,114.1,115.2,125.3,128.75,-0.0,       ,   8.34,  29.5,1.0,31.0,10.0,0.0,  NONE,   NONE,      ,      ,-448.8, 3DDiff,1852.0,      ,10.0,13.5,20.0,2024-01-27 16:49:14
2024-01-27, 16:49:15,  -07:00,   KPRC,34.6424141,-112.4322815,5187.7,30.32,5196.7,13.0,61.44,57.97,-482.27,-2.75,-3.57,0.01,0.01,30.8,30.9,28.2,28.2,0.7,-0.0,6.57,13.12,4.91,149.61,65.72,1642.7,  261.44,257.35,263.62,278.08,1130.5,1143.51,1148.81,1119.95,5108.1,67.0,  GPS,31.0,114.1,115.2,125.3,128.75,-0.0,       ,   8.39,  29.4,1.0,31.0,10.0,0.0,  NONE,   NONE,      ,      ,-535.4, 3DDiff,1852.0,      ,10.0,13.5,20.0,2024-01-27 16:49:15
2024-01-27, 16:49:16,  -07:00,   KPRC,34.6426163,-112.4320679,5177.7,30.32,5187.0,13.0,61.42,58.18,-546.71,-2.83,-0.34,0.03,0.01,29.4,30.5,28.2,28.2,0.7,0.0,6.52,13.17,5.1,149.6,66.71,1702.3,  261.21,257.17,263.45,277.88,1130.86,1146.52,1151.75,1122.59,5098.3,67.0,  GPS,31.0,114.1,115.2,125.3,128.75,-0.0,       ,   8.45,  29.4,1.0,31.0,10.0,0.0,  NONE,   NONE,      ,      ,-519.7, 3DDiff,1852.0,      ,10.0,12.5,20.0,2024-01-27 16:49:16
2024-01-27, 16:49:17,  -07:00,   KPRC,34.6428261,-112.4318542,5173.7,30.32,5177.5,13.0,61.33,58.51,-487.53,-2.91,-1.1,-0.02,0.04,27.9,30.1,28.2,28.2,0.7,0.0,6.5,13.17,5.12,149.57,66.87,1718.2,  260.99,257.0,263.3,277.67,1132.1,1148.72,1153.99,1124.93,5088.9,67.0,  GPS,31.0,114.1,115.2,125.3,128.75,0.0,       ,   8.49,  29.4,1.0,31.0,10.0,0.0,  NONE,   NONE,      ,      ,-460.6, 3DDiff,1852.0,      ,10.0,12.5,20.0,2024-01-27 16:49:17
2024-01-27, 16:49:18,  -07:00,   KPRC,34.6430359,-112.4316406,5168.7,30.32,5169.9,13.2,61.68,58.82,-396.62,-2.58,2.08,0.0,-0.01,28.4,29.8,28.2,28.2,0.7,-0.0,6.5,13.17,5.11,149.54,66.69,1709.7,  260.78,256.85,263.16,277.48,1133.32,1150.02,1154.29,1127.11,5081.2,67.0,  GPS,31.0,114.1,115.2,125.3,128.75,0.001,       ,   8.54,  29.4,0.9,31.0,10.0,0.0,  NONE,   NONE,      ,      ,-448.8, 3DDiff,1852.0,      ,10.0,13.0,20.0,2024-01-27 16:49:18
2024-01-27, 16:49:19,  -07:00,   KPRC,34.6432419,-112.4314346,5160.7,30.32,5162.6,13.2,62.96,59.02,-407.2,-2.82,3.14,0.02,-0.02,29.5,30.2,28.2,28.2,0.7,0.0,6.45,13.15,5.04,149.5,66.43,1699.8,  260.59,256.7,263.04,277.32,1133.37,1152.2,1155.61,1128.92,5074.0,69.0,  GPS,31.0,114.1,115.2,125.3,128.75,0.001,       ,   8.58,  29.4,0.9,31.0,10.0,0.0,  NONE,   NONE,      ,      ,-425.2, 3DDiff,1852.0,      ,10.0,13.0,20.0,2024-01-27 16:49:19
2024-01-27, 16:49:20,  -07:00,   KPRC,34.6434517,-112.4312134,5153.7,30.32,5154.9,13.2,63.1,59.05,-429.83,-2.82,1.6,-0.0,-0.03,30.1,31.3,28.2,28.2,0.7,0.0,6.39,13.15,4.99,149.46,66.38,1694.4,  260.38,256.56,262.92,277.12,1133.58,1152.84,1156.3,1127.72,5066.3,69.0,  GPS,31.0,114.1,115.2,125.3,128.75,0.001,       ,   8.62,  29.4,0.9,31.0,10.0,0.0,  NONE,   NONE,      ,      ,-448.8, 3DDiff,1852.0,      ,10.0,13.5,20.0,2024-01-27 16:49:20
2024-01-27, 16:49:21,  -07:00,   KPRC,34.6436539,-112.4309845,5144.7,30.32,5146.9,13.2,62.94,59.05,-452.99,-2.31,-2.14,0.03,0.08,31.4,31.9,28.2,28.2,0.6,-0.0,6.37,13.15,4.99,149.43,66.46,1682.6,  260.20,256.44,262.81,276.96,1133.22,1152.16,1156.1,1126.16,5058.2,69.0,  GPS,31.0,114.1,115.2,125.3,128.75,0.0,       ,   8.66,  29.5,0.9,31.0,10.0,0.0,  NONE,   NONE,      ,      ,-464.6, 3DDiff,1852.0,      ,10.0,13.5,20.0,2024-01-27 16:49:21
2024-01-27, 16:49:22,  -07:00,   KPRC,34.6438599,-112.4307709,5134.7,30.32,5140.1,13.2,62.57,59.05,-522.01,-2.27,-3.45,0.02,0.03,31.5,31.7,28.2,28.2,0.7,0.0,6.32,13.04,5.05,149.39,66.31,1681.5,  260.02,256.31,262.71,276.82,1133.99,1152.69,1154.97,1125.92,5051.4,68.0,  GPS,31.0,114.1,115.2,125.3,128.75,0.0,       ,   8.71,  29.6,0.9,31.0,10.0,0.0,  NONE,   NONE,      ,      ,-437.0, 3DDiff,1852.0,      ,10.0,12.5,20.0,2024-01-27 16:49:22
2024-01-27, 16:49:23,  -07:00,   KPRC,34.6440659,-112.4305496,5127.7,30.32,5135.0,13.2,61.94,59.03,-508.87,-2.94,-1.34,0.02,-0.11,30.3,31.3,28.2,28.2,0.7,0.0,6.24,12.93,4.89,149.35,65.88,1660.2,  259.86,256.2,262.6,276.67,1134.74,1152.77,1154.29,1124.52,5046.3,67.0,  GPS,31.0,114.1,115.2,125.3,128.75,0.0,       ,   8.75,  29.8,0.9,31.0,10.0,0.0,  NONE,   NONE,      ,      ,-401.6, 3DDiff,1852.0,      ,10.0,12.5,20.0,2024-01-27 16:49:23
2024-01-27, 16:49:24,  -07:00,   KPRC,34.6442719,-112.4303284,5124.7,30.32,5127.4,13.2,62.61,58.9,-411.18,-3.32,-0.97,-0.0,-0.08,29.4,30.9,28.2,28.2,0.7,-0.0,6.24,12.93,4.85,149.31,65.46,1625.3,  259.72,256.09,262.54,276.55,1135.3,1151.49,1152.43,1122.05,5038.7,68.0,  GPS,31.0,114.1,115.2,125.3,128.75,0.0,       ,   8.78,  30.0,0.8,31.0,10.0,0.0,  NONE,   NONE,      ,      ,-452.8, 3DDiff,1852.0,      ,10.0,13.0,20.0,2024-01-27 16:49:24
2024-01-27, 16:49:25,  -07:00,   KPRC,34.6444778,-112.4301147,5116.7,30.32,5118.0,13.2,62.04,58.82,-391.72,-2.88,0.48,-0.02,0.07,29.2,31.0,28.2,28.2,0.6,-0.0,6.21,12.93,5.01,149.27,65.88,1644.7,  259.57,256.0,262.44,276.41,1133.91,1150.71,1150.66,1119.13,5029.3,67.0,  GPS,31.0,114.1,115.2,125.3,128.75,0.0,       ,   8.81,  30.2,0.8,31.0,10.0,0.0,  NONE,   NONE,      ,      ,-555.1, 3DDiff,1852.0,      ,10.0,13.0,20.0,2024-01-27 16:49:25
2024-01-27, 16:49:26,  -07:00,   KPRC,34.6446838,-112.4298935,5106.7,30.32,5109.2,13.2,62.19,59.09,-448.42,-3.5,0.29,0.02,0.05,30.6,31.2,28.2,28.2,0.6,-0.0,6.27,12.93,5.06,149.23,66.71,1695.5,  259.40,255.91,262.37,276.29,1134.22,1151.93,1150.21,1120.93,5020.6,68.0,  GPS,31.0,114.1,115.2,125.3,128.75,0.0,       ,   8.84,  30.3,0.8,31.0,10.0,0.0,  NONE,   NONE,      ,      ,-531.5, 3DDiff,1852.0,      ,10.0,13.5,20.0,2024-01-27 16:49:26
2024-01-27, 16:49:27,  -07:00,   KPRC,34.6448936,-112.4296722,5096.7,30.32,5100.8,13.2,61.89,59.52,-527.96,-3.38,-3.14,0.01,0.03,30.1,31.5,28.2,28.2,0.7,0.0,6.27,12.91,5.16,149.18,66.61,1712.9,  259.16,255.72,262.18,276.07,1134.48,1152.89,1151.12,1122.9,5012.1,67.0,  GPS,31.0,114.1,115.2,125.3,128.75,-0.0,       ,   8.86,  30.5,0.8,31.0,10.0,0.0,  NONE,   NONE,      ,      ,-515.7, 3DDiff,1852.0,      ,10.0,13.5,21.0,2024-01-27 16:49:27
2024-01-27, 16:49:28,  -07:00,   KPRC,34.6450958,-112.429451,5087.7,30.32,5092.1,13.2,62.76,59.81,-566.76,-3.18,-2.14,0.01,0.07,27.6,31.4,28.2,28.2,0.7,0.0,6.27,12.88,5.04,149.13,66.61,1707.9,  258.92,255.51,262.01,275.83,1134.24,1154.36,1153.6,1124.61,5003.5,68.0,  GPS,31.0,114.1,115.2,125.3,128.75,-0.0,       ,   8.88,  30.6,0.8,31.0,10.0,0.0,  NONE,   NONE,      ,      ,-496.1, 3DDiff,1852.0,      ,10.0,12.5,20.0,2024-01-27 16:49:28
