Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-01, 07:41:07,  -07:00,   KPRC,   34.6802444, -112.4077454,5614.8,29.96,  5616.1,10.0,69.83,  65.47,-857.81,-3.77,12.7,0.01,0.05,127.3, 113.9,  27.9,  28.0,   0.9,   0.0,  17.13,  15.57,     1.05,  160.62,   55.10, 1036.4,  333.38,  329.27,  332.29,  348.60,  770.16,  810.06,  968.92, 1008.91,  5528.0,77.0,  GPS,218.4,114.1,114.1,125.3,121.7, -0.762,       ,  19.93, 177.7,    1.6, -169.6,10.0,      0,  NONE,   NONE,      ,      , -1003.9, 3DDiff,1852.0,      ,     12,  24.5,     22,2024-02-01 07:41:07
2024-02-01, 07:41:08,  -07:00,   KPRC,   34.6800613, -112.4074554,5596.8,29.96,  5600.1,10.0,70.43,  65.12,-936.88,-3.37,11.1,0.02,0.08,131.1, 118.1,  27.9,  28.0,   0.8,   0.0,  17.21,  15.57,     1.08,  160.76,   55.23, 1045.4,  332.34,  328.42,  331.48,  347.80,  764.85,  810.93,  966.21, 1010.14,  5511.9,77.0,  GPS,218.4,114.1,114.1,125.3,121.7, -0.744,       ,  20.17, 178.3,    1.6, -169.0,10.0,      0,  NONE,   NONE,      ,      , -972.4, 3DDiff,1852.0,      ,     12,  24.5,     22,2024-02-01 07:41:08
2024-02-01, 07:41:09,  -07:00,   KPRC,   34.6798592, -112.4071808,5580.8,29.96,  5585.7,10.0,70.74,  64.77,-995.1,-2.3,7.7,0.02,0.08,134.2, 122.0,  28.0,  28.0,   0.9,  -0.0,  17.21,  15.57,     1.06,  160.90,   55.30, 1052.1,  331.30,  327.54,  330.65,  346.97,  763.98,  808.73,  957.37, 1005.41,  5497.6,78.0,  GPS,218.4,114.1,114.1,125.3,121.7, -0.726,       ,  20.38, 178.8,    1.6, -168.4,10.0,      0,  NONE,   NONE,      ,      , -881.9, 3DDiff,1852.0,      ,     12,  24.5,     22,2024-02-01 07:41:09
2024-02-01, 07:41:10,  -07:00,   KPRC,   34.6796455, -112.4069290,5564.8,29.96,  5573.4,10.0,70.45,  64.28,-983.2,-1.44,3.31,0.05,0.05,137.3, 124.7,  27.9,  28.0,   0.8,   0.0,  17.21,  15.67,     1.08,  161.05,   55.50, 1056.9,  330.25,  326.67,  329.91,  346.15,  759.20,  801.37,  959.09, 1002.76,  5485.3,77.0,  GPS,218.4,114.1,114.1,125.3,121.7, -0.708,       ,  20.56, 179.3,    1.6, -167.8,10.0,      0,  NONE,   NONE,      ,      , -763.8, 3DDiff,1852.0,      ,     12,  25.0,     23,2024-02-01 07:41:10
2024-02-01, 07:41:11,  -07:00,   KPRC,   34.6794357, -112.4066849,5549.8,29.96,  5562.0,10.0,69.71,  63.76,-970.34,-1.13,1.77,0.05,0.03,138.0, 126.5,  28.0,  28.0,   0.8,   0.0,  17.24,  15.76,     1.09,  161.21,   55.36, 1049.3,  329.20,  325.80,  329.09,  345.34,  754.10,  800.75,  958.96, 1002.04,  5473.9,76.0,  GPS,218.4,114.1,114.1,125.3,121.7, -0.691,       ,  20.71, 179.9,    1.6, -167.2,10.0,      0,  NONE,   NONE,      ,      , -653.5, 3DDiff,1852.0,      ,     12,  25.0,     23,2024-02-01 07:41:11
2024-02-01, 07:41:12,  -07:00,   KPRC,   34.6792183, -112.4064484,5542.8,29.96,  5551.6,10.0,69.01,  63.21,-822.43,-1.43,1.9,0.01,-0.03,136.4, 127.7,  28.0,  28.0,   0.8,  -0.0,  17.24,  15.84,     1.09,  161.36,   55.09, 1031.3,  328.14,  324.92,  328.17,  344.50,  752.25,  798.09,  959.95, 1005.52,  5463.5,76.0,  GPS,218.4,114.1,114.1,125.3,121.7, -0.673,       ,  20.83, -179.6,    1.6, -166.7,10.0,      0,  NONE,   NONE,      ,      , -637.8, 3DDiff,1852.0,      ,     12,  25.0,     23,2024-02-01 07:41:12
2024-02-01, 07:41:13,  -07:00,   KPRC,   34.6789970, -112.4062042,5539.8,29.96,  5537.5,10.0,69.44,  62.71,-559.72,-1.82,1.07,-0.01,-0.02,136.2, 128.3,  28.0,  28.0,   0.9,   0.0,  17.24,  15.93,     1.08,  161.52,   55.15, 1032.0,  327.09,  324.02,  327.33,  343.65,  748.56,  793.24,  963.02, 1007.48,  5449.4,76.0,  GPS,218.4,114.1,114.1,125.3,121.7, -0.656,       ,  20.90, -179.1,    1.6, -166.1,10.0,      0,  NONE,   NONE,      ,      , -669.3, 3DDiff,1852.0,      ,     12,  24.5,     22,2024-02-01 07:41:13
2024-02-01, 07:41:14,  -07:00,   KPRC,   34.6787796, -112.4059753,5527.8,29.96,  5525.8,10.0,69.44,  62.48,-523.78,-2.7,1.15,0.01,-0.05,137.6, 128.8,  28.0,  28.0,   0.8,  -0.0,  17.21,  15.93,     1.07,  161.69,   55.12, 1027.2,  326.01,  323.13,  326.49,  342.83,  745.38,  791.30,  966.49, 1003.28,  5437.7,76.0,  GPS,218.4,114.1,114.1,125.3,121.7, -0.638,       ,  20.93, -178.7,    1.6, -165.5,10.0,      0,  NONE,   NONE,      ,      , -685.0, 3DDiff,1852.0,      ,     12,  24.5,     22,2024-02-01 07:41:14
2024-02-01, 07:41:15,  -07:00,   KPRC,   34.6785583, -112.4057465,5514.8,29.96,  5513.6,10.0,69.41,  62.42,-614.66,-2.45,1.18,0.01,0.01,138.0, 129.4,  28.0,  28.0,   0.9,   0.0,  17.16,  16.06,     1.08,  161.87,   55.10, 1029.4,  324.95,  322.22,  325.63,  341.98,  741.69,  792.66,  957.84,  989.68,  5425.5,76.0,  GPS,218.4,114.1,114.1,125.3,121.7, -0.621,       ,  20.92, -178.4,    1.6, -164.9,10.0,      0,  NONE,   NONE,      ,      , -712.6, 3DDiff,1852.0,      ,     12,  24.5,     22,2024-02-01 07:41:15
2024-02-01, 07:41:16,  -07:00,   KPRC,   34.6783371, -112.4055252,5498.8,29.96,  5501.8,10.0,69.19,  62.38,-736.56,-2.02,2.89,0.06,-0.05,137.5, 130.3,  27.9,  28.0,   0.8,  -0.0,  17.16,  16.17,     1.08,  162.04,   55.10, 1034.5,  323.87,  321.33,  324.80,  341.13,  742.11,  790.61,  958.75,  983.31,  5413.6,76.0,  GPS,218.4,114.1,114.1,125.3,121.7, -0.603,       ,  20.88, -178.0,    1.6, -164.4,10.0,      0,  NONE,   NONE,      ,      , -696.9, 3DDiff,1852.0,      ,     12,  25.0,     23,2024-02-01 07:41:16
