Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-01, 12:22:15,  -07:00,   KPRC,   34.6806755, -112.3947983,5438.9,30.27,  5420.5,14.5,76.66,  85.55,-174.91,-0.97,-1.31,-0.01,-0.07,210.7, 212.7,  28.2,  28.2,   0.7,   0.0,  13.76,  15.47,     4.03,  166.25,   64.19, 1698.4,  291.58,  292.23,  297.48,  307.17, 1198.99, 1201.53, 1215.93, 1195.03,  5332.9,84.0,  GPS,219.6,114.1,114.1,128.75,125.3, -0.398,       ,   1.69, -148.1,    2.0, -152.1,10.1,      0,  NONE,   NONE,      ,      , -149.6, 3DDiff,1852.0,      ,     10,  14.0,     22,2023-11-01 12:22:15
2023-11-01, 12:22:16,  -07:00,   KPRC,   34.6803894, -112.3951187,5436.9,30.27,  5417.4,14.5,77.73,  84.46,-165.5,-1.24,-1.58,-0.01,0.1,211.9, 212.5,  28.1,  28.2,   0.6,   0.0,  13.95,  15.42,     3.73,  166.20,   63.28, 1647.0,  291.28,  291.98,  297.25,  306.88, 1202.10, 1198.12, 1213.04, 1191.41,  5329.7,85.0,  GPS,219.6,114.1,114.1,128.75,125.3, -0.395,       ,   1.36, -153.2,    1.9, -152.2,10.1,      0,  NONE,   NONE,      ,      , -122.0, 3DDiff,1852.0,      ,     10,  14.0,     21,2023-11-01 12:22:16
2023-11-01, 12:22:17,  -07:00,   KPRC,   34.6801033, -112.3954391,5434.9,30.27,  5416.8,14.5,76.66,  83.47,-155.86,-2.07,-3.55,0.0,-0.14,213.6, 212.1,  28.1,  28.2,   0.6,  -0.0,  14.20,  15.37,     3.76,  166.14,   63.30, 1627.1,  291.03,  291.73,  297.01,  306.58, 1202.18, 1196.44, 1209.65, 1188.25,  5329.2,84.0,  GPS,219.6,114.1,114.1,128.75,125.3, -0.392,       ,   1.08, -161.4,    1.9, -152.2,10.1,      0,  NONE,   NONE,      ,      , -51.2, 3DDiff,1852.0,      ,     10,  13.5,     21,2023-11-01 12:22:17
2023-11-01, 12:22:18,  -07:00,   KPRC,   34.6798172, -112.3957443,5429.9,30.27,  5412.7,14.5,73.4,  82.63,-177.64,-1.9,-1.8,0.03,-0.09,213.4, 211.7,  28.1,  28.2,   0.6,  -0.0,  14.44,  15.37,     3.71,  166.08,   63.15, 1617.2,  290.70,  291.48,  296.76,  306.28, 1199.00, 1194.49, 1205.19, 1185.13,  5325.1,81.0,  GPS,219.6,114.1,114.1,128.75,125.3, -0.388,       ,   0.86, -173.2,    1.9, -152.3,10.1,      0,  NONE,   NONE,      ,      , -216.5, 3DDiff,1852.0,      ,     10,  13.5,     22,2023-11-01 12:22:18
2023-11-01, 12:22:19,  -07:00,   KPRC,   34.6795349, -112.3960495,5421.9,30.27,  5405.6,14.5,71.35,  81.99,-307.65,-1.51,-0.79,-0.05,0.03,211.0, 211.8,  28.2,  28.2,   0.7,   0.0,  14.61,  15.35,     3.75,  166.02,   62.98, 1598.3,  290.40,  291.22,  296.52,  305.99, 1196.82, 1192.18, 1200.95, 1180.81,  5318.0,78.0,  GPS,219.6,114.1,114.1,128.75,125.3, -0.385,       ,   0.69, 171.4,    1.9, -152.3,10.1,      0,  NONE,   NONE,      ,      , -389.8, 3DDiff,1852.0,      ,     10,  14.0,     22,2023-11-01 12:22:19
2023-11-01, 12:22:20,  -07:00,   KPRC,   34.6792526, -112.3963547,5417.9,30.27,  5399.8,14.5,72.53,  81.47,-309.56,-1.94,-1.18,0.0,0.05,211.9, 211.6,  28.1,  28.2,   0.7,   0.0,  14.81,  15.54,     3.70,  165.96,   63.04, 1591.4,  290.11,  290.95,  296.26,  305.69, 1194.27, 1189.37, 1198.03, 1177.76,  5312.2,80.0,  GPS,219.6,114.1,114.1,128.75,125.3, -0.382,       ,   0.59, 150.6,    1.8, -152.4,10.1,      0,  NONE,   NONE,      ,      , -346.5, 3DDiff,1852.0,      ,     10,  14.0,     22,2023-11-01 12:22:20
2023-11-01, 12:22:21,  -07:00,   KPRC,   34.6789703, -112.3966599,5408.9,30.27,  5394.4,14.5,71.03,  81.02,-384.24,-1.64,-0.75,-0.01,0.01,212.0, 211.5,  28.1,  28.2,   0.7,   0.0,  14.81,  15.74,     3.71,  165.90,   63.10, 1594.4,  289.80,  290.69,  295.99,  305.38, 1190.18, 1184.98, 1195.27, 1174.86,  5306.8,78.0,  GPS,219.6,114.1,114.1,128.75,125.3, -0.379,       ,   0.57, 126.0,    1.8, -152.4,10.1,      0,  NONE,   NONE,      ,      , -330.7, 3DDiff,1852.0,      ,     10,  14.0,     22,2023-11-01 12:22:21
2023-11-01, 12:22:22,  -07:00,   KPRC,   34.6786919, -112.3969498,5405.9,30.27,  5388.6,14.8,70.44,  80.59,-362.8,-2.42,-0.44,-0.04,-0.16,211.4, 211.6,  28.1,  28.2,   0.6,  -0.0,  15.01,  15.86,     3.71,  165.83,   62.92, 1591.3,  289.45,  290.42,  295.73,  305.07, 1187.96, 1180.80, 1192.57, 1171.13,  5301.0,77.0,  GPS,219.6,114.1,114.1,128.75,125.3, -0.376,       ,   0.64, 104.6,    1.8, -152.5,10.1,      0,  NONE,   NONE,      ,      , -378.0, 3DDiff,1852.0,      ,     10,  14.0,     21,2023-11-01 12:22:22
2023-11-01, 12:22:23,  -07:00,   KPRC,   34.6784134, -112.3972549,5404.9,30.27,  5380.2,14.8,71.89,  80.09,-225.57,-1.42,-3.02,-0.02,0.03,212.3, 211.3,  28.2,  28.2,   0.7,   0.0,  15.08,  16.04,     3.56,  165.77,   62.74, 1576.0,  289.12,  290.14,  295.45,  304.76, 1186.89, 1178.44, 1190.32, 1167.64,  5292.5,79.0,  GPS,219.6,114.1,114.1,128.75,125.3, -0.373,       ,   0.77,  89.4,    1.8, -152.5,10.1,      0,  NONE,   NONE,      ,      , -492.1, 3DDiff,1852.0,      ,     10,  13.5,     21,2023-11-01 12:22:23
2023-11-01, 12:22:24,  -07:00,   KPRC,   34.6781349, -112.3975449,5391.9,30.27,  5371.0,14.8,70.78,  79.60,-360.74,-1.42,-3.75,0.01,-0.01,213.8, 210.7,  28.1,  28.2,   0.7,   0.0,  15.18,  16.20,     3.55,  165.71,   62.78, 1561.3,  288.81,  289.86,  295.18,  304.44, 1185.49, 1176.73, 1186.87, 1165.18,  5283.3,78.0,  GPS,219.6,114.1,114.1,128.75,125.3, -0.369,       ,   0.92,  79.3,    1.8, -152.5,10.1,      0,  NONE,   NONE,      ,      , -543.3, 3DDiff,1852.0,      ,     10,  13.5,     22,2023-11-01 12:22:24
2023-11-01, 12:22:25,  -07:00,   KPRC,   34.6778526, -112.3978348,5374.9,30.27,  5362.0,14.8,69.25,  79.25,-602.07,-1.61,-2.85,0.08,0.02,213.2, 210.1,  28.1,  28.2,   0.7,   0.0,  15.15,  16.20,     3.58,  165.65,   63.76, 1608.2,  288.46,  289.57,  294.90,  304.12, 1184.26, 1175.03, 1185.00, 1164.94,  5274.4,76.0,  GPS,219.6,114.1,114.1,128.75,125.3, -0.366,       ,   1.06,  71.7,    1.7, -152.6,10.1,      0,  NONE,   NONE,      ,      , -543.3, 3DDiff,1852.0,      ,     10,  14.0,     22,2023-11-01 12:22:25
2023-11-01, 12:22:26,  -07:00,   KPRC,   34.6775742, -112.3981171,5367.9,30.27,  5353.8,14.8,70.88,  79.00,-676.82,-1.85,2.27,0.04,-0.03,210.1, 210.2,  28.2,  28.2,   0.7,   0.0,  15.10,  16.28,     3.59,  165.59,   64.01, 1641.0,  288.09,  289.28,  294.63,  303.80, 1183.38, 1177.45, 1188.32, 1167.06,  5266.2,78.0,  GPS,219.6,114.1,114.1,128.75,125.3, -0.362,       ,   1.20,  64.9,    1.7, -152.6,10.1,      0,  NONE,   NONE,      ,      , -503.9, 3DDiff,1852.0,      ,     10,  14.0,     22,2023-11-01 12:22:26
2023-11-01, 12:22:27,  -07:00,   KPRC,   34.6772995, -112.3983994,5367.9,30.27,  5344.1,14.8,72.19,  78.53,-449.66,-1.61,-1.3,-0.05,-0.01,207.4, 210.3,  28.2,  28.2,   0.7,   0.0,  15.10,  16.12,     3.68,  165.53,   64.27, 1660.3,  287.77,  288.98,  294.34,  303.47, 1184.22, 1181.60, 1192.23, 1170.74,  5256.4,79.0,  GPS,219.6,114.1,114.1,128.75,125.3, -0.359,       ,   1.33,  58.8,    1.7, -152.7,10.1,      0,  NONE,   NONE,      ,      , -578.7, 3DDiff,1852.0,      ,     10,  14.0,     22,2023-11-01 12:22:27
2023-11-01, 12:22:28,  -07:00,   KPRC,   34.6770210, -112.3986893,5361.9,30.27,  5333.9,14.8,72.49,  78.01,-337.53,-1.32,-3.31,0.01,-0.02,209.1, 209.8,  28.1,  28.2,   0.7,   0.0,  15.08,  15.96,     3.72,  165.47,   64.26, 1675.7,  287.39,  288.68,  294.05,  303.14, 1187.85, 1184.66, 1196.06, 1174.56,  5246.2,79.0,  GPS,219.6,114.1,114.1,128.75,125.3, -0.355,       ,   1.45,  54.4,    1.7, -152.7,10.1,      0,  NONE,   NONE,      ,      , -622.0, 3DDiff,1852.0,      ,     10,  14.0,     21,2023-11-01 12:22:28
2023-11-01, 12:22:29,  -07:00,   KPRC,   34.6767464, -112.3989639,5341.9,30.27,  5323.0,14.8,69.27,  77.56,-580.09,-0.26,-2.87,0.02,0.09,210.4, 209.1,  28.1,  28.2,   0.7,  -0.0,  14.98,  15.91,     3.77,  165.42,   64.37, 1662.5,  287.04,  288.37,  293.77,  302.81, 1190.23, 1187.51, 1199.16, 1177.22,  5235.3,76.0,  GPS,219.6,114.1,114.1,128.75,125.3, -0.351,       ,   1.55,  51.8,    1.7, -152.7,10.1,      0,  NONE,   NONE,      ,      , -645.7, 3DDiff,1852.0,      ,     10,  13.5,     21,2023-11-01 12:22:29
2023-11-01, 12:22:30,  -07:00,   KPRC,   34.6764641, -112.3992310,5329.9,30.27,  5312.3,14.8,67.94,  77.17,-724.38,-2.18,-2.76,0.02,-0.04,210.3, 208.8,  28.1,  28.1,   0.6,  -0.0,  14.88,  15.74,     3.66,  165.39,   64.18, 1656.1,  286.74,  288.07,  293.49,  302.49, 1189.98, 1190.40, 1201.27, 1179.34,  5224.6,74.0,  GPS,219.6,114.1,114.1,128.75,125.3, -0.347,       ,   1.63,  50.1,    1.6, -152.7,10.1,      0,  NONE,   NONE,      ,      , -645.7, 3DDiff,1852.0,      ,     10,  13.5,     21,2023-11-01 12:22:30
2023-11-01, 12:22:31,  -07:00,   KPRC,   34.6761856, -112.3994980,5316.9,30.27,  5298.8,14.8,66.77,  76.88,-770.52,-2.48,0.14,0.02,0.12,209.3, 208.4,  28.1,  28.1,   0.7,   0.0,  14.88,  15.74,     3.65,  165.35,   64.16, 1644.6,  286.39,  287.78,  293.20,  302.16, 1189.53, 1191.02, 1202.99, 1180.72,  5211.2,73.0,  GPS,219.6,114.1,114.1,128.75,125.3, -0.343,       ,   1.70,  48.3,    1.6, -152.7,10.1,      0,  NONE,   NONE,      ,      , -787.4, 3DDiff,1852.0,      ,     10,  14.0,     22,2023-11-01 12:22:31
2023-11-01, 12:22:32,  -07:00,   KPRC,   34.6759071, -112.3997726,5303.9,30.27,  5286.5,14.8,67.42,  76.70,-788.3,-2.6,3.83,0.03,0.12,209.0, 208.9,  28.1,  28.2,   0.7,   0.0,  14.74,  15.67,     3.71,  165.30,   64.09, 1645.2,  286.07,  287.49,  292.93,  301.85, 1189.01, 1191.55, 1205.32, 1181.62,  5198.9,74.0,  GPS,219.6,114.1,114.1,128.75,125.3, -0.339,       ,   1.77,  46.2,    1.6, -152.8,10.1,      0,  NONE,   NONE,      ,      , -748.0, 3DDiff,1852.0,      ,     10,  14.0,     22,2023-11-01 12:22:32
2023-11-01, 12:22:33,  -07:00,   KPRC,   34.6756363, -112.4000473,5292.9,30.27,  5276.0,14.8,66.03,  76.67,-755.61,-2.43,5.68,-0.03,0.05,208.0, 210.1,  28.1,  28.2,   0.7,   0.0,  14.64,  15.59,     3.74,  165.25,   64.17, 1647.4,  285.74,  287.19,  292.65,  301.53, 1189.50, 1192.27, 1206.77, 1181.98,  5188.4,72.0,  GPS,219.6,114.1,114.1,128.75,125.3, -0.335,       ,   1.85,  44.3,    1.6, -152.8,10.1,      0,  NONE,   NONE,      ,      , -633.9, 3DDiff,1852.0,      ,     10,  14.0,     22,2023-11-01 12:22:33
2023-11-01, 12:22:34,  -07:00,   KPRC,   34.6753731, -112.4003296,5290.9,30.27,  5266.2,14.8,67.01,  76.68,-557.72,-2.22,3.35,-0.09,-0.0,206.8, 211.2,  28.2,  28.2,   0.7,   0.0,  14.59,  15.62,     3.74,  165.20,   64.12, 1639.8,  285.42,  286.91,  292.39,  301.21, 1189.10, 1192.99, 1206.32, 1182.75,  5178.6,73.0,  GPS,219.6,114.1,114.1,128.75,125.3, -0.332,       ,   1.94,  42.7,    1.5, -152.9,10.1,      0,  NONE,   NONE,      ,      , -574.8, 3DDiff,1852.0,      ,     10,  14.0,     21,2023-11-01 12:22:34
2023-11-01, 12:22:35,  -07:00,   KPRC,   34.6751060, -112.4006119,5282.9,30.27,  5256.6,14.8,67.36,  76.47,-447.12,-2.18,2.58,0.03,-0.03,209.2, 211.9,  28.2,  28.2,   0.7,   0.0,  14.52,  15.62,     3.69,  165.15,   64.06, 1637.8,  285.10,  286.62,  292.13,  300.89, 1188.57, 1193.06, 1205.86, 1183.71,  5169.0,74.0,  GPS,219.6,114.1,114.1,128.75,125.3, -0.330,       ,   2.04,  42.1,    1.5, -152.9,10.1,      0,  NONE,   NONE,      ,      , -590.6, 3DDiff,1852.0,      ,     10,  13.5,     21,2023-11-01 12:22:35
2023-11-01, 12:22:36,  -07:00,   KPRC,   34.6748466, -112.4009094,5267.9,30.27,  5246.5,14.8,66.38,  76.24,-584.77,-1.96,1.07,-0.02,0.1,209.4, 212.4,  28.1,  28.2,   0.7,   0.0,  14.49,  15.59,     3.72,  165.10,   64.19, 1644.8,  284.75,  286.33,  291.88,  300.59, 1188.48, 1193.97, 1205.65, 1184.69,  5158.9,73.0,  GPS,219.6,114.1,114.1,128.75,125.3, -0.327,       ,   2.15,  42.6,    1.5, -153.0,10.1,      0,  NONE,   NONE,      ,      , -598.4, 3DDiff,1852.0,      ,     10,  14.0,     21,2023-11-01 12:22:36
