Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-21, 07:04:12,  -07:00,   KPRC,   34.6745644, -112.3980560,5459.7,30.0,  5482.7,8.0,67.84,  72.60,-532.63,-2.41,-6.09,-0.01,0.06,211.9, 220.8,  28.2,  28.2,   1.5,   0.1,  23.21,  21.06,     2.96,  152.97,   60.93, 1399.2,  294.01,  291.52,  298.26,  308.79, 1108.99, 1145.66, 1149.23, 1124.33,  5394.9,74.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.577,       ,  13.65, 162.6,    1.6, -148.5,10.0,      0,  NONE,   NONE,      ,      , -492.1, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-02-21 07:04:12
2024-02-21, 07:04:13,  -07:00,   KPRC,   34.6743507, -112.3983688,5445.7,30.0,  5474.0,8.0,65.71,  72.02,-585.51,-3.28,-3.78,0.06,-0.02,213.1, 219.5,  28.2,  28.2,   1.5,   0.1,  23.21,  20.96,     2.95,  152.97,   60.49, 1366.1,  293.38,  290.98,  297.78,  308.24, 1108.36, 1146.52, 1148.36, 1123.79,  5386.2,72.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.590,       ,  13.79, 161.0,    1.6, -148.6,10.0,      0,  NONE,   NONE,      ,      , -543.3, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-02-21 07:04:13
2024-02-21, 07:04:14,  -07:00,   KPRC,   34.6741333, -112.3986664,5431.7,30.0,  5464.1,8.0,64.05,  71.73,-706.38,-2.88,-4.41,0.03,0.12,210.4, 218.7,  28.2,  28.2,   1.5,   0.1,  23.19,  20.96,     2.99,  152.97,   60.41, 1355.4,  292.76,  290.45,  297.28,  307.73, 1113.04, 1145.41, 1146.91, 1122.07,  5376.3,70.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.609,       ,  13.87, 159.4,    1.5, -148.7,10.0,      0,  NONE,   NONE,      ,      , -602.4, 3DDiff,1852.0,      ,     11,  13.0,     18,2024-02-21 07:04:14
2024-02-21, 07:04:15,  -07:00,   KPRC,   34.6739082, -112.3989639,5421.7,30.0,  5455.1,8.2,65.41,  71.49,-717.47,-3.46,-7.15,0.02,0.04,208.2, 217.6,  28.2,  28.2,   1.5,   0.1,  23.17,  20.91,     2.98,  152.98,   60.45, 1346.7,  292.12,  289.93,  296.79,  307.12, 1117.51, 1144.71, 1144.15, 1120.83,  5367.3,71.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.639,       ,  13.91, 157.9,    1.5, -148.8,10.0,      0,  NONE,   NONE,      ,      , -543.3, 3DDiff,1852.0,      ,     11,  13.0,     18,2024-02-21 07:04:15
2024-02-21, 07:04:16,  -07:00,   KPRC,   34.6736794, -112.3992462,5416.7,30.0,  5444.3,8.2,64.25,  71.20,-599.0,-3.04,-4.3,-0.01,0.01,206.4, 216.1,  28.2,  28.2,   1.5,   0.1,  23.17,  20.91,     2.89,  153.00,   60.42, 1346.8,  291.50,  289.40,  296.29,  306.62, 1119.10, 1145.02, 1142.50, 1119.34,  5356.5,70.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.660,       ,  13.92, 156.4,    1.5, -148.8,10.0,      0,  NONE,   NONE,      ,      , -586.6, 3DDiff,1852.0,      ,     11,  13.0,     18,2024-02-21 07:04:16
2024-02-21, 07:04:17,  -07:00,   KPRC,   34.6734467, -112.3995361,5407.7,30.0,  5432.9,8.2,64.77,  70.79,-525.48,-2.03,-1.93,-0.0,0.11,205.8, 215.0,  28.1,  28.2,   1.5,   0.1,  23.13,  20.89,     3.01,  153.02,   60.89, 1367.5,  290.86,  288.87,  295.78,  305.99, 1122.21, 1143.70, 1139.30, 1116.48,  5345.1,71.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.677,       ,  13.91, 154.8,    1.5, -148.9,10.0,      0,  NONE,   NONE,      ,      , -641.7, 3DDiff,1852.0,      ,     11,  13.0,     18,2024-02-21 07:04:17
2024-02-21, 07:04:18,  -07:00,   KPRC,   34.6732140, -112.3998108,5395.7,30.0,  5423.6,8.2,65.42,  70.60,-566.3,-4.39,-2.59,0.06,-0.06,206.2, 214.3,  28.2,  28.2,   1.5,   0.1,  22.98,  20.71,     3.10,  153.04,   62.67, 1483.0,  290.22,  288.32,  295.25,  305.42, 1121.10, 1141.50, 1138.17, 1116.75,  5335.7,71.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.704,       ,  13.87, 153.3,    1.5, -148.9,10.0,      0,  NONE,   NONE,      ,      , -586.6, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-02-21 07:04:18
2024-02-21, 07:04:19,  -07:00,   KPRC,   34.6729736, -112.4000854,5382.7,30.0,  5412.2,8.2,64.41,  70.83,-666.6,-4.75,-3.87,-0.0,0.05,204.7, 213.7,  28.2,  28.2,   1.5,   0.1,  22.74,  20.69,     3.04,  153.05,   62.16, 1470.0,  289.55,  287.79,  294.75,  304.86, 1118.66, 1141.13, 1139.79, 1118.52,  5324.4,70.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.734,       ,  13.82, 151.9,    1.4, -149.0,10.0,      0,  NONE,   NONE,      ,      , -665.4, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-02-21 07:04:19
2024-02-21, 07:04:20,  -07:00,   KPRC,   34.6727333, -112.4003601,5373.7,30.0,  5400.8,8.2,66.52,  70.95,-660.26,-4.13,-2.34,-0.03,-0.01,203.5, 213.0,  28.2,  28.2,   1.5,   0.1,  22.57,  20.69,     3.04,  153.07,   62.10, 1445.5,  288.91,  287.25,  294.22,  304.34, 1120.27, 1140.55, 1140.39, 1118.58,  5313.0,72.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.757,       ,  13.76, 150.5,    1.4, -149.0,10.0,      0,  NONE,   NONE,      ,      , -677.2, 3DDiff,1852.0,      ,     11,  13.0,     18,2024-02-21 07:04:20
2024-02-21, 07:04:21,  -07:00,   KPRC,   34.6724930, -112.4006271,5361.7,30.0,  5389.4,8.2,65.5,  70.99,-660.37,-3.42,-4.75,-0.02,0.03,203.9, 212.5,  28.2,  28.2,   1.5,   0.1,  22.36,  20.59,     3.06,  153.09,   61.95, 1440.1,  288.27,  286.72,  293.72,  303.73, 1121.23, 1138.24, 1139.62, 1117.24,  5301.6,71.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.786,       ,  13.69, 149.1,    1.4, -149.0,10.0,      0,  NONE,   NONE,      ,      , -689.0, 3DDiff,1852.0,      ,     11,  13.0,     18,2024-02-21 07:04:21
