Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-12, 16:05:26,  -07:00,   KPRC,   34.6801147, -112.4087372,5665.8,30.05,  5662.9,4.0,74.93,  78.40,-842.44,-3.15,10.88,0.04,0.04,102.6,  93.3,  28.1,  28.1,   0.7,  -0.0,  15.05,  14.47,     1.06,  154.74,   56.16, 1085.8,  321.85,  318.61,  321.16,  339.73,  749.39,  765.22,  886.67, 1000.25,  5575.0,81.0,  GPS,222.4,114.1,114.1,121.7,128.75, -0.886,       ,   8.42, -178.0,    1.6, -171.2,10.1,      0,  NONE,   NONE,      ,      , -708.7, 3DDiff,1852.0,      ,      9,  10.0,     14,2024-01-12 16:05:26
2024-01-12, 16:05:27,  -07:00,   KPRC,   34.6800079, -112.4083176,5652.8,30.05,  5651.9,4.0,74.45,  77.73,-828.7,-2.99,10.65,0.04,0.05,105.5,  96.6,  28.0,  28.0,   0.6,  -0.0,  15.03,  14.47,     1.06,  154.89,   56.02, 1079.1,  320.81,  317.73,  320.30,  338.92,  747.68,  762.56,  880.46,  993.98,  5564.0,81.0,  GPS,222.4,114.1,114.1,121.7,128.75, -0.868,       ,   8.71, -179.1,    1.6, -170.4,10.1,      0,  NONE,   NONE,      ,      , -681.1, 3DDiff,1852.0,      ,      9,  10.0,     14,2024-01-12 16:05:27
2024-01-12, 16:05:28,  -07:00,   KPRC,   34.6798897, -112.4079056,5640.8,30.05,  5641.3,4.0,73.8,  76.96,-803.55,-2.56,11.2,0.02,0.11,108.0,  99.7,  28.0,  28.0,   0.7,   0.0,  15.01,  14.52,     1.08,  155.04,   55.89, 1067.7,  319.75,  316.85,  319.43,  338.08,  745.15,  758.94,  876.77,  986.41,  5553.5,80.0,  GPS,222.4,114.1,114.1,121.7,128.75, -0.850,       ,   9.00, 180.0,    1.6, -169.6,10.1,      0,  NONE,   NONE,      ,      , -614.2, 3DDiff,1852.0,      ,      9,   9.5,     14,2024-01-12 16:05:28
2024-01-12, 16:05:29,  -07:00,   KPRC,   34.6797523, -112.4075165,5631.8,30.05,  5633.2,4.0,72.97,  75.79,-715.74,-1.98,13.66,0.01,0.09,110.4, 103.2,  28.0,  28.1,   0.9,   0.0,  15.03,  14.54,     1.09,  155.20,   55.78, 1058.5,  318.69,  315.95,  318.56,  337.25,  742.99,  758.40,  870.59,  982.11,  5545.4,79.0,  GPS,222.4,114.1,114.1,121.7,128.75, -0.832,       ,   9.28, 179.3,    1.6, -168.9,10.1,      0,  NONE,   NONE,      ,      , -503.9, 3DDiff,1852.0,      ,      9,   9.5,     14,2024-01-12 16:05:29
2024-01-12, 16:05:30,  -07:00,   KPRC,   34.6795959, -112.4071503,5626.8,30.05,  5626.5,4.0,72.27,  74.29,-578.61,-2.9,12.06,0.02,-0.04,113.9, 106.8,  28.1,  28.1,   0.7,  -0.0,  15.03,  14.59,     1.09,  155.34,   55.75, 1053.0,  317.63,  315.06,  317.68,  336.39,  745.23,  761.78,  861.43,  974.97,  5538.6,78.0,  GPS,222.4,114.1,114.1,121.7,128.75, -0.813,       ,   9.53, 178.8,    1.6, -168.1,10.1,      0,  NONE,   NONE,      ,      , -417.3, 3DDiff,1852.0,      ,      9,  10.0,     14,2024-01-12 16:05:30
2024-01-12, 16:05:31,  -07:00,   KPRC,   34.6794281, -112.4067917,5617.8,30.05,  5618.0,4.0,70.86,  72.91,-509.42,-3.03,10.23,0.03,-0.01,117.8, 110.2,  28.1,  28.1,   0.7,  -0.0,  15.03,  14.64,     1.10,  155.48,   55.46, 1036.4,  316.55,  314.14,  316.79,  335.55,  742.87,  760.13,  864.16,  979.36,  5530.1,77.0,  GPS,222.4,114.1,114.1,121.7,128.75, -0.795,       ,   9.76, 178.6,    1.6, -167.4,10.0,      0,  NONE,   NONE,      ,      , -500.0, 3DDiff,1852.0,      ,     10,  10.0,     14,2024-01-12 16:05:31
2024-01-12, 16:05:32,  -07:00,   KPRC,   34.6792450, -112.4064636,5605.8,30.05,  5608.9,4.2,69.41,  71.81,-561.03,-3.35,7.73,0.03,-0.01,120.2, 113.1,  28.1,  28.1,   0.7,   0.0,  15.01,  14.71,     1.07,  155.63,   55.27, 1024.8,  315.48,  313.23,  315.92,  334.68,  741.48,  758.35,  858.76,  987.03,  5521.0,75.0,  GPS,222.4,114.1,114.1,121.7,128.75, -0.776,       ,   9.96, 178.4,    1.6, -166.7,10.0,      0,  NONE,   NONE,      ,      , -563.0, 3DDiff,1852.0,      ,      9,  10.0,     14,2024-01-12 16:05:32
2024-01-12, 16:05:33,  -07:00,   KPRC,   34.6790504, -112.4061356,5597.8,30.05,  5597.9,4.2,69.16,  70.91,-565.49,-4.56,6.21,0.03,-0.11,121.9, 115.7,  28.0,  28.1,   0.8,   0.0,  14.96,  14.76,     1.07,  155.77,   55.21, 1019.1,  314.39,  312.29,  315.03,  333.73,  741.57,  755.53,  855.03,  993.14,  5510.0,75.0,  GPS,222.4,114.1,114.1,121.7,128.75, -0.757,       ,  10.14, 178.5,    1.6, -166.0,10.0,      0,  NONE,   NONE,      ,      , -641.7, 3DDiff,1852.0,      ,      9,  10.0,     14,2024-01-12 16:05:33
2024-01-12, 16:05:34,  -07:00,   KPRC,   34.6788521, -112.4058228,5585.8,30.05,  5585.4,4.2,68.71,  70.29,-594.43,-3.55,5.05,0.02,0.04,123.2, 117.6,  28.1,  28.1,   0.7,  -0.0,  14.96,  14.76,     1.05,  155.91,   55.11, 1008.6,  313.29,  311.36,  314.13,  332.95,  738.80,  755.60,  857.91,  988.34,  5497.6,75.0,  GPS,222.4,114.1,114.1,121.7,128.75, -0.738,       ,  10.28, 178.6,    1.6, -165.3,10.0,      0,  NONE,   NONE,      ,      , -775.6, 3DDiff,1852.0,      ,      9,   9.5,     14,2024-01-12 16:05:34
2024-01-12, 16:05:35,  -07:00,   KPRC,   34.6786461, -112.4055252,5570.8,30.05,  5573.1,4.2,67.11,  69.90,-730.27,-2.85,6.15,0.0,0.04,124.2, 119.5,  28.1,  28.1,   0.7,  -0.0,  14.96,  14.79,     1.05,  156.03,   54.97, 1002.5,  312.21,  310.44,  313.23,  331.99,  735.07,  751.69,  855.52,  987.26,  5485.3,73.0,  GPS,222.4,114.1,114.1,121.7,128.75, -0.719,       ,  10.38, 178.8,    1.6, -164.6,10.0,      0,  NONE,   NONE,      ,      , -744.1, 3DDiff,1852.0,      ,      9,  10.0,     14,2024-01-12 16:05:35
2024-01-12, 16:05:36,  -07:00,   KPRC,   34.6784325, -112.4052277,5561.8,30.05,  5561.7,4.2,67.14,  69.49,-706.55,-3.52,8.09,0.0,-0.01,125.2, 121.5,  28.1,  28.1,   0.8,  -0.0,  14.96,  14.81,     1.05,  156.16,   54.90,  997.2,  311.10,  309.47,  312.32,  331.12,  733.96,  744.28,  846.47,  977.74,  5473.9,73.0,  GPS,222.4,114.1,114.1,121.7,128.75, -0.700,       ,  10.44, 179.0,    1.6, -164.0,10.0,      0,  NONE,   NONE,      ,      , -692.9, 3DDiff,1852.0,      ,      9,  10.0,     14,2024-01-12 16:05:36
2024-01-12, 16:05:37,  -07:00,   KPRC,   34.6782112, -112.4049530,5552.8,30.05,  5549.2,4.2,66.91,  69.08,-626.79,-3.86,9.35,-0.02,-0.03,126.5, 123.8,  28.1,  28.1,   0.7,  -0.0,  14.96,  14.83,     1.05,  156.29,   54.84,  987.6,  309.99,  308.50,  311.42,  330.32,  732.52,  741.85,  837.46,  967.47,  5461.3,73.0,  GPS,222.4,114.1,114.1,121.7,128.75, -0.681,       ,  10.45, 179.3,    1.6, -163.3,10.0,      0,  NONE,   NONE,      ,      , -752.0, 3DDiff,1852.0,      ,     10,  10.0,     14,2024-01-12 16:05:37
