Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-14, 17:41:33,  -07:00,   KPRC,   34.6732407, -112.3991165,5652.3,30.12,  5670.0,9.5,65.88,  65.55,-889.65,-4.82,0.66,-0.02,-0.01,216.7, 211.7,  28.2,  28.2,   0.7,   0.0,  17.67,  16.86,     1.06,  164.55,   54.07,  993.3,  325.87,  324.37,  329.82,  341.62,  754.61,  841.47,  939.52,  990.52,  5582.2,72,  GPS,4.3,114.1,114.1,121.7,125.3, -0.691,       ,   6.95, -116.3,    1.5, -148.0,10.0,      0,  NONE,   NONE,      ,      , -846.5, 3DDiff,1852,      ,     10,  11.5,     16,2024-02-14 17:41:33
2024-02-14, 17:41:34,  -07:00,   KPRC,   34.6730156, -112.3993607,5639.3,30.12,  5655.4,9.5,65.44,  65.33,-852.72,-4.94,0.68,0.01,-0.0,216.8, 211.9,  28.2,  28.2,   0.6,  -0.0,  17.64,  16.76,     1.05,  164.65,   54.14,  990.0,  324.87,  323.53,  329.00,  340.85,  750.28,  837.19,  931.52,  982.36,  5567.6,72,  GPS,4.3,114.1,114.1,121.7,125.3, -0.683,       ,   6.89, -115.3,    1.5, -148.0,10.0,      0,  NONE,   NONE,      ,      , -866.1, 3DDiff,1852,      ,     10,  11.5,     16,2024-02-14 17:41:34
2024-02-14, 17:41:35,  -07:00,   KPRC,   34.6727905, -112.3996124,5625.3,30.12,  5640.7,9.5,65.55,  65.22,-848.28,-5.46,0.94,-0.01,-0.05,216.4, 212.2,  28.2,  28.2,   0.7,   0.0,  17.61,  16.70,     1.08,  164.76,   53.96,  984.7,  323.89,  322.71,  328.19,  340.08,  753.46,  832.45,  919.83,  978.14,  5552.9,72,  GPS,4.3,114.1,114.1,121.7,125.3, -0.674,       ,   6.85, -114.1,    1.4, -148.0,10.0,      0,  NONE,   NONE,      ,      , -881.9, 3DDiff,1852,      ,     10,  11.5,     16,2024-02-14 17:41:35
2024-02-14, 17:41:36,  -07:00,   KPRC,   34.6725693, -112.3998566,5612.3,30.12,  5625.7,9.5,65.95,  65.10,-810.85,-6.43,1.29,-0.01,-0.09,216.6, 212.3,  28.2,  28.2,   0.7,   0.0,  17.61,  16.70,     1.06,  164.85,   54.13,  989.0,  322.87,  321.93,  327.38,  339.31,  755.42,  828.10,  906.95,  978.04,  5537.9,72,  GPS,4.3,114.1,114.1,121.7,125.3, -0.666,       ,   6.83, -112.9,    1.4, -148.0,10.0,      0,  NONE,   NONE,      ,      , -944.9, 3DDiff,1852,      ,     10,  11.5,     16,2024-02-14 17:41:36
2024-02-14, 17:41:37,  -07:00,   KPRC,   34.6723442, -112.4001007,5595.3,30.12,  5610.7,9.5,65.62,  65.16,-867.99,-5.26,2.0,-0.01,0.02,216.1, 212.7,  28.2,  28.2,   0.7,   0.0,  17.61,  16.70,     1.06,  164.96,   54.06,  984.5,  321.87,  321.08,  326.56,  338.53,  752.48,  825.27,  908.69,  979.21,  5522.9,72,  GPS,4.3,114.1,114.1,121.7,125.3, -0.657,       ,   6.82, -111.6,    1.4, -148.0,10.0,      0,  NONE,   NONE,      ,      , -1003.9, 3DDiff,1852,      ,     10,  11.5,     16,2024-02-14 17:41:37
2024-02-14, 17:41:38,  -07:00,   KPRC,   34.6721268, -112.4003525,5582.3,30.12,  5594.9,9.5,66.49,  65.24,-884.52,-5.49,3.02,-0.03,-0.03,215.3, 213.2,  28.2,  28.2,   0.7,  -0.0,  17.75,  16.65,     1.09,  165.06,   54.25,  988.6,  320.85,  320.22,  325.74,  337.75,  743.96,  822.78,  917.08,  980.30,  5507.1,73,  GPS,4.3,114.1,114.1,121.7,125.3, -0.649,       ,   6.83, -110.4,    1.4, -148.0,10.0,      0,  NONE,   NONE,      ,      , -964.6, 3DDiff,1852,      ,     10,  11.5,     16,2024-02-14 17:41:38
2024-02-14, 17:41:39,  -07:00,   KPRC,   34.6719055, -112.4006042,5570.3,30.12,  5578.5,9.8,67.31,  65.20,-818.85,-5.83,3.0,-0.03,-0.04,213.4, 213.6,  28.2,  28.2,   0.7,   0.0,  17.80,  16.76,     1.06,  165.18,   54.39,  997.3,  319.84,  319.28,  324.91,  336.96,  742.22,  815.63,  917.73,  981.25,  5490.7,74,  GPS,4.3,114.1,114.1,121.7,125.3, -0.640,       ,   6.86, -109.3,    1.4, -148.1,10.0,      0,  NONE,   NONE,      ,      , -992.1, 3DDiff,1852,      ,     10,  11.5,     16,2024-02-14 17:41:39
2024-02-14, 17:41:40,  -07:00,   KPRC,   34.6716919, -112.4008560,5563.3,30.12,  5561.1,9.8,68.39,  65.27,-699.24,-6.01,5.44,-0.09,0.02,208.0, 213.9,  28.2,  28.2,   0.7,   0.0,  17.80,  16.86,     1.06,  165.29,   54.32,  997.9,  318.81,  318.40,  324.07,  336.19,  742.34,  810.78,  925.62,  981.40,  5473.3,75,  GPS,4.3,114.1,114.1,121.7,125.3, -0.631,       ,   6.89, -108.5,    1.4, -148.1,10.0,      0,  NONE,   NONE,      ,      , -1051.2, 3DDiff,1852,      ,     10,  11.5,     16,2024-02-14 17:41:40
2024-02-14, 17:41:41,  -07:00,   KPRC,   34.6714668, -112.4011154,5562.3,30.12,  5540.0,9.8,70.24,  65.41,-472.86,-11.5,9.65,-0.15,-0.38,204.5, 213.7,  28.2,  28.2,   0.7,   0.0,  17.83,  16.97,     1.03,  165.41,   54.44,  985.5,  317.81,  317.55,  323.24,  335.40,  739.83,  804.03,  926.18,  979.26,  5452.2,77,  GPS,4.3,114.1,114.1,121.7,125.3, -0.622,       ,   6.91, -108.1,    1.3, -148.1,10.0,      0,  NONE,   NONE,      ,      , -1252.0, 3DDiff,1852,      ,     10,  11.5,     16,2024-02-14 17:41:41
2024-02-14, 17:41:42,  -07:00,   KPRC,   34.6712494, -112.4013672,5549.3,30.12,  5508.9,9.8,72.36,  65.43,-429.33,-12.46,13.84,-0.08,-0.09,206.4, 213.7,  28.2,  28.2,   0.7,  -0.0,  17.91,  16.97,     1.03,  165.52,   54.33,  985.5,  316.77,  316.75,  322.42,  334.62,  735.49,  797.05,  921.06,  973.03,  5421.1,79,  GPS,4.3,114.1,114.1,121.7,125.3, -0.613,       ,   6.92, -108.6,    1.3, -148.1,10.0,      0,  NONE,   NONE,      ,      , -1838.6, 3DDiff,1852,      ,     10,  11.0,     16,2024-02-14 17:41:42
