Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-21, 07:29:07,  -07:00,   KPRC,   34.6736565, -112.3983917,5398.7,30.0,  5434.5,7.8,65.13,  71.44,-778.69,-4.3,-5.0,-0.02,-0.08,212.1, 220.2,  28.2,  28.2,   1.0,   0.0,  20.42,  20.81,     1.14,  161.64,   55.56, 1043.4,  283.11,  280.72,  288.10,  298.38,  944.82, 1011.18, 1026.82, 1065.60,  5346.7,71.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.628,       ,  12.36, 159.4,    1.5, -147.6,10.0,      0,  NONE,   NONE,      ,      , -838.6, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-02-21 07:29:07
2024-02-21, 07:29:08,  -07:00,   KPRC,   34.6734428, -112.3986969,5383.7,30.0,  5418.8,7.8,64.95,  71.07,-846.34,-3.87,-2.79,-0.02,0.02,211.2, 219.4,  28.2,  28.2,   1.0,   0.0,  20.76,  20.71,     1.22,  161.65,   56.95, 1133.7,  282.53,  280.27,  287.65,  297.91,  944.15, 1008.18, 1024.68, 1057.09,  5331.0,71.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.656,       ,  12.38, 157.7,    1.5, -147.7,10.0,      0,  NONE,   NONE,      ,      , -921.3, 3DDiff,1852.0,      ,     10,  13.0,     19,2024-02-21 07:29:08
2024-02-21, 07:29:09,  -07:00,   KPRC,   34.6732254, -112.3989944,5369.7,30.0,  5404.2,7.8,64.48,  71.05,-857.55,-4.34,-3.02,0.03,0.02,211.7, 218.4,  28.2,  28.2,   1.0,   0.0,  21.13,  20.71,     2.01,  161.66,   59.03, 1259.9,  281.95,  279.82,  287.24,  297.42,  955.08, 1016.04, 1033.25, 1059.06,  5316.5,70.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.675,       ,  12.38, 156.1,    1.5, -147.8,10.0,      0,  NONE,   NONE,      ,      , -874.0, 3DDiff,1852.0,      ,     10,  13.0,     19,2024-02-21 07:29:09
2024-02-21, 07:29:10,  -07:00,   KPRC,   34.6730003, -112.3992920,5346.7,30.0,  5391.6,7.8,63.69,  71.48,-1030.26,-3.63,-1.82,0.02,0.08,209.4, 218.1,  28.2,  28.2,   1.0,   0.0,  21.48,  20.71,     2.31,  161.66,   60.35, 1346.9,  281.37,  279.36,  286.77,  296.92,  973.36, 1029.19, 1045.71, 1065.77,  5303.8,69.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.700,       ,  12.35, 154.5,    1.5, -147.9,10.0,      0,  NONE,   NONE,      ,      , -732.3, 3DDiff,1852.0,      ,     10,  13.0,     19,2024-02-21 07:29:10
2024-02-21, 07:29:11,  -07:00,   KPRC,   34.6727753, -112.3995895,5343.7,30.0,  5381.4,7.8,64.86,  71.84,-866.73,-4.5,-0.79,-0.05,-0.01,206.5, 217.7,  28.2,  28.2,   1.0,   0.0,  21.73,  20.79,     2.42,  161.67,   60.72, 1368.7,  280.80,  278.89,  286.30,  296.42,  994.96, 1043.06, 1057.67, 1073.01,  5293.6,71.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.732,       ,  12.31, 152.9,    1.4, -147.9,10.0,      0,  NONE,   NONE,      ,      , -645.7, 3DDiff,1852.0,      ,     10,  13.0,     19,2024-02-21 07:29:11
2024-02-21, 07:29:12,  -07:00,   KPRC,   34.6725540, -112.3998871,5334.7,30.0,  5371.0,7.8,64.58,  71.88,-659.73,-3.85,-1.1,0.02,0.03,207.9, 217.3,  28.2,  28.2,   1.0,   0.0,  21.83,  20.89,     2.37,  161.68,   60.64, 1370.0,  280.20,  278.42,  285.83,  295.92, 1014.07, 1054.98, 1067.45, 1078.48,  5283.2,70.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.762,       ,  12.28, 151.3,    1.4, -148.0,10.0,      0,  NONE,   NONE,      ,      , -704.7, 3DDiff,1852.0,      ,     10,  12.5,     18,2024-02-21 07:29:12
2024-02-21, 07:29:13,  -07:00,   KPRC,   34.6723251, -112.4001923,5318.7,30.0,  5360.3,7.8,64.52,  72.14,-710.63,-3.11,-2.61,0.0,0.06,209.1, 217.2,  28.2,  28.2,   1.0,   0.0,  21.83,  21.01,     2.42,  161.67,   60.73, 1374.8,  279.61,  277.94,  285.34,  295.43, 1030.59, 1065.69, 1075.58, 1082.40,  5272.5,70.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.801,       ,  12.24, 149.6,    1.4, -148.1,10.0,      0,  NONE,   NONE,      ,      , -657.5, 3DDiff,1852.0,      ,     10,  13.0,     18,2024-02-21 07:29:13
2024-02-21, 07:29:14,  -07:00,   KPRC,   34.6720963, -112.4004822,5308.7,30.0,  5351.9,7.8,65.76,  72.25,-712.28,-3.03,-1.44,0.03,0.0,209.5, 216.7,  28.2,  28.2,   1.0,   0.0,  21.65,  21.08,     2.87,  161.66,   61.86, 1438.1,  279.01,  277.46,  284.89,  294.93, 1042.81, 1075.09, 1084.29, 1087.33,  5264.1,72.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.833,       ,  12.20, 148.0,    1.4, -148.2,10.0,      0,  NONE,   NONE,      ,      , -527.6, 3DDiff,1852.0,      ,     10,  13.0,     19,2024-02-21 07:29:14
2024-02-21, 07:29:15,  -07:00,   KPRC,   34.6718636, -112.4007797,5299.7,30.0,  5343.8,7.8,64.69,  72.27,-657.49,-4.09,-1.0,0.0,-0.07,207.6, 216.6,  28.2,  28.2,   1.0,   0.0,  21.28,  21.16,     2.92,  161.67,   62.44, 1469.1,  278.43,  276.99,  284.37,  294.42, 1052.73, 1084.57, 1092.22, 1091.74,  5256.0,70.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.864,       ,  12.15, 146.4,    1.4, -148.2,10.0,      0,  NONE,   NONE,      ,      , -500.0, 3DDiff,1852.0,      ,     10,  13.0,     19,2024-02-21 07:29:15
2024-02-21, 07:29:16,  -07:00,   KPRC,   34.6716347, -112.4010696,5295.7,30.0,  5334.7,7.8,65.91,  72.25,-492.5,-4.03,-1.93,0.01,-0.01,207.2, 216.5,  28.2,  28.2,   1.0,   0.0,  21.28,  21.16,     2.91,  161.66,   62.49, 1479.2,  277.85,  276.52,  283.89,  293.93, 1060.63, 1093.00, 1099.22, 1095.18,  5246.9,72.0, NAV1,31.0,114.1,114.1,121.7,125.3, -6.890,       ,  12.09, 144.8,    1.3, -148.3,10.0,      0,  NONE,   NONE,      ,      , -582.7, 3DDiff,1852.0,      ,     10,  13.0,     19,2024-02-21 07:29:16
