Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-12-03, 13:21:21,  -07:00,   KPRC,   34.6833916, -112.4020920,5539.1,30.28,  5505.0,9.2,72.27,  83.00,-509.71,1.47,2.48,-0.01,0.17,119.8, 120.9,  28.1,  28.1,   0.7,   0.0,  15.96,  15.47,     2.55,  162.74,   58.72, 1265.1,  283.18,  284.05,  293.46,  303.00, 1085.23, 1149.72, 1158.80, 1125.93,  5417.2,79,  GPS,219.2,114.1,114.1,121.7,128.75, -0.743,       ,   3.03, -35.1,    1.9, -163.7,10.1,      0,  NONE,   NONE,      ,      , -574.8, 3DDiff,1852.0,      ,     10,  12.5,     17,2023-12-03 13:21:21
2023-12-03, 13:21:22,  -07:00,   KPRC,   34.6831360, -112.4017487,5529.1,30.28,  5498.5,9.2,74.29,  83.00,-537.44,0.59,7.29,0.02,0.04,121.7, 121.9,  28.1,  28.1,   0.7,   0.0,  15.96,  15.32,     2.48,  162.77,   58.96, 1268.4,  282.52,  283.56,  292.88,  302.41, 1076.97, 1148.93, 1155.75, 1122.85,  5410.8,81,  GPS,219.2,114.1,114.1,121.7,128.75, -0.720,       ,   3.18, -33.9,    1.9, -163.0,10.1,      0,  NONE,   NONE,      ,      , -405.5, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-12-03 13:21:22
2023-12-03, 13:21:23,  -07:00,   KPRC,   34.6828690, -112.4014130,5526.1,30.28,  5494.0,9.2,73.01,  83.08,-457.01,1.0,10.25,-0.01,-0.01,123.6, 123.6,  28.1,  28.1,   0.6,  -0.0,  16.04,  15.18,     2.46,  162.80,   59.05, 1276.3,  281.80,  282.94,  292.22,  301.73, 1075.84, 1151.89, 1153.21, 1121.11,  5406.2,80,  GPS,219.2,114.1,114.1,121.7,128.75, -0.697,       ,   3.32, -33.0,    1.9, -162.4,10.1,      0,  NONE,   NONE,      ,      , -299.2, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-12-03 13:21:23
2023-12-03, 13:21:24,  -07:00,   KPRC,   34.6825905, -112.4010849,5522.1,30.28,  5487.8,9.2,72.9,  83.00,-336.09,0.66,14.25,-0.04,-0.03,126.5, 126.0,  28.1,  28.1,   0.7,   0.0,  15.98,  15.05,     2.51,  162.84,   58.92, 1266.1,  281.08,  282.31,  291.59,  301.10, 1073.17, 1153.53, 1151.84, 1118.44,  5400.0,79,  GPS,219.2,114.1,114.1,121.7,128.75, -0.674,       ,   3.44, -32.3,    1.9, -161.7,10.1,      0,  NONE,   NONE,      ,      , -354.3, 3DDiff,1852.0,      ,     10,  13.0,     18,2023-12-03 13:21:24
2023-12-03, 13:21:25,  -07:00,   KPRC,   34.6822968, -112.4007874,5515.1,30.28,  5481.8,9.2,74.42,  82.96,-317.74,0.71,16.51,0.04,0.01,130.8, 129.4,  28.1,  28.1,   0.7,   0.0,  15.91,  15.05,     2.45,  162.89,   59.10, 1281.4,  280.50,  281.84,  291.10,  300.59, 1069.71, 1157.23, 1153.63, 1116.71,  5394.0,81,  GPS,219.2,114.1,114.1,121.7,128.75, -0.651,       ,   3.54, -31.9,    1.9, -161.1,10.1,      0,  NONE,   NONE,      ,      , -322.8, 3DDiff,1852.0,      ,     10,  13.0,     17,2023-12-03 13:21:25
2023-12-03, 13:21:26,  -07:00,   KPRC,   34.6819878, -112.4005051,5508.1,30.28,  5476.7,9.2,74.16,  82.92,-392.09,1.63,15.48,-0.01,0.03,134.6, 133.3,  28.1,  28.1,   0.7,   0.0,  15.79,  15.05,     2.46,  162.94,   59.14, 1278.0,  279.86,  281.31,  290.54,  300.01, 1067.18, 1160.74, 1154.46, 1115.78,  5388.9,81,  GPS,219.2,114.1,114.1,121.7,128.75, -0.628,       ,   3.61, -31.8,    1.9, -160.4,10.1,      0,  NONE,   NONE,      ,      , -342.5, 3DDiff,1852.0,      ,     10,  13.0,     17,2023-12-03 13:21:26
2023-12-03, 13:21:27,  -07:00,   KPRC,   34.6816673, -112.4002533,5505.1,30.28,  5471.9,9.2,73.97,  82.71,-324.62,1.82,16.28,0.0,0.11,139.5, 137.0,  28.1,  28.1,   0.6,  -0.0,  15.62,  15.10,     2.44,  162.99,   59.26, 1281.0,  279.18,  280.76,  289.95,  299.40, 1063.41, 1160.01, 1152.31, 1113.83,  5384.1,81,  GPS,219.2,114.1,114.1,121.7,128.75, -0.605,       ,   3.67, -32.1,    1.9, -159.8,10.1,      0,  NONE,   NONE,      ,      , -330.7, 3DDiff,1852.0,      ,     10,  12.5,     17,2023-12-03 13:21:27
2023-12-03, 13:21:28,  -07:00,   KPRC,   34.6813316, -112.4000320,5499.1,30.28,  5467.8,9.2,73.21,  82.50,-333.42,1.36,16.77,-0.01,-0.12,144.0, 141.0,  28.1,  28.1,   0.7,   0.0,  15.49,  15.10,     2.47,  163.03,   59.12, 1273.2,  278.51,  280.26,  289.35,  298.81, 1062.88, 1159.58, 1151.29, 1112.04,  5380.0,80,  GPS,219.2,114.1,114.1,121.7,128.75, -0.583,       ,   3.71, -32.6,    1.8, -159.2,10.1,      0,  NONE,   NONE,      ,      , -275.6, 3DDiff,1852.0,      ,     10,  12.5,     18,2023-12-03 13:21:28
2023-12-03, 13:21:29,  -07:00,   KPRC,   34.6809845, -112.3998337,5493.1,30.28,  5461.5,9.2,71.45,  82.09,-317.92,1.75,17.78,0.0,0.02,149.3, 144.8,  28.1,  28.1,   0.7,   0.0,  15.49,  15.03,     2.43,  163.07,   59.04, 1265.7,  277.83,  279.71,  288.75,  298.19, 1058.21, 1159.02, 1149.46, 1108.53,  5373.7,78,  GPS,219.2,114.1,114.1,121.7,128.75, -0.561,       ,   3.74, -33.7,    1.8, -158.6,10.1,      0,  NONE,   NONE,      ,      , -413.4, 3DDiff,1852.0,      ,     10,  10.5,     16,2023-12-03 13:21:29
2023-12-03, 13:21:30,  -07:00,   KPRC,   34.6806297, -112.3996735,5484.1,30.28,  5451.9,9.2,70.14,  81.68,-402.24,0.97,21.68,0.0,-0.02,154.3, 149.0,  28.1,  28.1,   0.6,  -0.0,  15.49,  14.98,     2.31,  163.13,   58.67, 1241.2,  277.06,  278.98,  288.08,  297.50, 1058.69, 1157.60, 1146.76, 1105.97,  5364.1,76,  GPS,219.2,114.1,114.1,121.7,128.75, -0.539,       ,   3.77, -35.1,    1.8, -158.0,10.1,      0,  NONE,   NONE,      ,      , -563.0, 3DDiff,1852.0,      ,     10,  10.5,     16,2023-12-03 13:21:30
