Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-27, 13:39:56,  -07:00,   KPRC,   34.6802025, -112.3952408,5566.0,29.97,  5558.9,11.2,75.52,  77.38,-683.45,-4.71,-4.0,-0.02,0.03,215.3, 212.2,  28.2,  28.2,   0.7,   0.0,  20.22,  18.17,     3.60,  154.43,   65.17, 1666.1,  297.67,  291.86,  300.18,  312.89, 1144.18, 1111.52, 1164.25, 1150.14,  5471.3,83.0,  GPS,174.9,114.1,114.1,122.825,128.75,  1.051,       ,   5.29, -97.1,    1.9, -152.1,10.0,      0,  NONE,   NONE,      ,      , -712.6, 3DDiff,1852.0,      ,     10,  15.5,     22,2024-02-27 13:39:56
2024-02-27, 13:39:57,  -07:00,   KPRC,   34.6799316, -112.3955231,5555.0,29.97,  5551.5,11.2,72.89,  78.24,-731.05,-2.67,-0.52,-0.04,0.35,212.4, 211.3,  28.2,  28.2,   0.7,   0.0,  20.29,  18.25,     3.49,  154.44,   63.91, 1596.0,  297.07,  291.36,  299.70,  312.37, 1147.34, 1110.93, 1165.34, 1150.28,  5463.9,80.0,  GPS,174.9,114.1,114.1,122.825,128.75,  1.038,       ,   5.23, -96.4,    1.9, -152.1,10.0,      0,  NONE,   NONE,      ,      , -484.3, 3DDiff,1852.0,      ,     10,  16.0,     22,2024-02-27 13:39:57
2024-02-27, 13:39:58,  -07:00,   KPRC,   34.6796494, -112.3958130,5553.0,29.97,  5555.0,11.2,73.31,  78.80,-600.8,-1.86,1.94,-0.08,0.14,210.8, 210.6,  28.2,  28.2,   0.7,   0.0,  20.27,  18.37,     3.50,  154.44,   63.56, 1560.3,  296.49,  290.86,  299.18,  311.85, 1150.34, 1109.02, 1162.20, 1148.34,  5467.4,81.0,  GPS,174.9,114.1,114.1,122.825,128.75,  1.026,       ,   5.16, -95.8,    1.9, -152.1,10.0,      0,  NONE,   NONE,      ,      , -27.6, 3DDiff,1852.0,      ,     10,  16.0,     22,2024-02-27 13:39:58
2024-02-27, 13:39:59,  -07:00,   KPRC,   34.6793747, -112.3960953,5560.0,29.97,  5560.9,11.2,77.34,  78.36,-226.9,-1.75,3.05,0.05,-0.09,213.1, 210.5,  28.2,  28.2,   0.7,  -0.0,  20.34,  18.50,     3.46,  154.44,   63.93, 1573.0,  295.90,  290.37,  298.76,  311.36, 1153.05, 1107.38, 1159.13, 1146.07,  5473.3,85.0,  GPS,174.9,114.1,114.1,122.825,128.75,  1.013,       ,   5.09, -95.4,    1.9, -152.2,10.0,      0,  NONE,   NONE,      ,      , 248.0, 3DDiff,1852.0,      ,     10,  16.0,     22,2024-02-27 13:39:59
2024-02-27, 13:40:00,  -07:00,   KPRC,   34.6791077, -112.3963852,5561.0,29.97,  5563.6,11.2,75.17,  77.25,-21.25,-2.47,-0.37,-0.02,-0.07,212.5, 211.0,  28.2,  28.2,   0.7,   0.0,  20.34,  18.68,     2.80,  154.45,   61.73, 1468.3,  295.30,  289.89,  298.25,  310.85, 1150.24, 1105.20, 1160.40, 1147.23,  5476.0,83.0,  GPS,174.9,114.1,114.1,122.825,128.75,  1.000,       ,   5.03, -95.2,    1.8, -152.2,10.0,      0,  NONE,   NONE,      ,      , 181.1, 3DDiff,1852.0,      ,     10,  15.5,     22,2024-02-27 13:40:00
2024-02-27, 13:40:01,  -07:00,   KPRC,   34.6788406, -112.3966675,5565.0,29.97,  5563.6,11.2,74.93,  76.24,96.92,-4.19,0.64,0.03,-0.15,212.1, 211.1,  28.2,  28.2,   0.7,   0.0,  20.44,  18.84,     2.66,  154.45,   60.60, 1366.9,  294.70,  289.40,  297.79,  310.34, 1135.90, 1101.33, 1160.56, 1149.47,  5476.1,82.0,  GPS,174.9,114.1,114.1,122.825,128.75,  0.988,       ,   4.99, -95.3,    1.8, -152.2,10.0,      0,  NONE,   NONE,      ,      ,  23.6, 3DDiff,1852.0,      ,     10,  15.5,     22,2024-02-27 13:40:01
2024-02-27, 13:40:02,  -07:00,   KPRC,   34.6785774, -112.3969421,5555.0,29.97,  5561.1,11.2,70.91,  75.54,-29.28,-5.0,1.2,0.03,-0.07,210.6, 211.2,  28.2,  28.2,   0.6,  -0.0,  20.54,  18.94,     2.67,  154.47,   60.23, 1331.9,  294.11,  288.93,  297.37,  309.83, 1122.23, 1098.08, 1158.10, 1148.13,  5473.5,78.0,  GPS,174.9,114.1,114.1,122.825,128.75,  0.975,       ,   4.95, -95.6,    1.8, -152.3,10.0,      0,  NONE,   NONE,      ,      , -141.7, 3DDiff,1852.0,      ,     10,  16.0,     22,2024-02-27 13:40:02
2024-02-27, 13:40:03,  -07:00,   KPRC,   34.6783142, -112.3972244,5558.0,29.97,  5555.0,11.5,73.5,  75.27,-67.07,-5.72,-0.93,0.03,-0.06,209.6, 211.3,  28.2,  28.2,   0.7,  -0.0,  20.49,  18.94,     2.68,  154.50,   60.24, 1325.5,  293.50,  288.44,  296.86,  309.32, 1108.95, 1098.24, 1156.68, 1144.43,  5467.5,81.0,  GPS,174.9,114.1,114.1,122.825,128.75,  0.963,       ,   4.90, -96.2,    1.8, -152.3,10.0,      0,  NONE,   NONE,      ,      , -330.7, 3DDiff,1852.0,      ,     10,  16.0,     22,2024-02-27 13:40:03
2024-02-27, 13:40:04,  -07:00,   KPRC,   34.6780548, -112.3974991,5553.0,29.97,  5542.7,11.5,73.99,  75.09,-132.13,-6.41,-1.22,-0.04,-0.01,209.8, 210.8,  28.2,  28.2,   0.7,   0.0,  20.37,  19.07,     2.67,  154.53,   60.25, 1327.5,  292.88,  287.96,  296.38,  308.81, 1095.93, 1095.23, 1155.59, 1142.35,  5455.1,81.0,  GPS,174.9,114.1,114.1,122.825,128.75,  0.951,       ,   4.84, -97.2,    1.8, -152.3,10.0,      0,  NONE,   NONE,      ,      , -535.4, 3DDiff,1852.0,      ,     10,  16.0,     22,2024-02-27 13:40:04
2024-02-27, 13:40:05,  -07:00,   KPRC,   34.6777878, -112.3977661,5543.0,29.97,  5530.4,11.5,76.69,  75.09,-274.89,-5.39,0.78,0.04,-0.1,211.9, 210.4,  28.2,  28.2,   0.7,   0.0,  20.34,  19.15,     2.64,  154.57,   60.48, 1338.8,  292.26,  287.47,  295.90,  308.29, 1083.49, 1095.68, 1152.64, 1140.97,  5442.8,84.0,  GPS,174.9,114.1,114.1,122.825,128.75,  0.939,       ,   4.79, -98.7,    1.7, -152.4,10.0,      0,  NONE,   NONE,      ,      , -626.0, 3DDiff,1852.0,      ,     10,  16.0,     22,2024-02-27 13:40:05
