Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-03-11, 07:23:43,  -07:00,   KPRC,   34.6745644, -112.3982620,5403.6,30.04,  5430.6,9.0,73.25,  78.08,-756.27,-2.58,-1.13,-0.0,-0.01,210.4, 213.7,  28.2,  28.2,   1.0,   0.1,  19.87,  22.28,     3.81,  158.99,   64.40, 1613.0,  282.71,  281.49,  291.15,  300.88, 1120.15, 1150.82, 1149.36, 1129.65,  5342.9,80.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.678,       ,   8.45, 161.7,    1.6, -148.8,10.0,      0,  NONE,   NONE,      ,      , -547.2, 3DDiff,1852.0,      ,     11,  10.5,     17,2024-03-11 07:23:43
2024-03-11, 07:23:44,  -07:00,   KPRC,   34.6743011, -112.3985672,5398.6,30.04,  5421.9,9.0,73.15,  77.77,-656.36,-3.33,-2.23,-0.04,-0.09,208.5, 213.3,  28.2,  28.2,   1.0,   0.1,  19.71,  22.17,     3.76,  158.97,   64.47, 1607.1,  282.25,  281.13,  290.83,  300.49, 1119.98, 1150.94, 1150.62, 1129.80,  5334.2,80.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.668,       ,   8.28, 160.5,    1.6, -148.8,10.0,      0,  NONE,   NONE,      ,      , -515.7, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-03-11 07:23:44
2024-03-11, 07:23:45,  -07:00,   KPRC,   34.6740379, -112.3988571,5388.6,30.04,  5412.2,9.0,71.6,  77.48,-569.39,-2.72,-3.7,-0.01,0.01,208.3, 212.6,  28.2,  28.2,   1.0,   0.1,  19.71,  22.17,     3.77,  158.95,   64.40, 1607.7,  281.79,  280.77,  290.50,  300.12, 1120.08, 1149.93, 1151.33, 1129.39,  5324.5,78.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.658,       ,   8.11, 159.2,    1.5, -148.8,10.0,      0,  NONE,   NONE,      ,      , -566.9, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-03-11 07:23:45
2024-03-11, 07:23:46,  -07:00,   KPRC,   34.6737747, -112.3991547,5379.6,30.04,  5402.1,9.0,71.7,  77.33,-564.23,-3.0,-1.31,0.02,-0.02,208.0, 211.8,  28.2,  28.2,   1.1,   0.1,  19.48,  22.08,     3.75,  158.92,   64.40, 1598.9,  281.33,  280.42,  290.15,  299.75, 1119.09, 1148.33, 1151.32, 1129.45,  5314.4,78.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.649,       ,   7.95, 158.0,    1.5, -148.8,10.0,      0,  NONE,   NONE,      ,      , -594.5, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-03-11 07:23:46
2024-03-11, 07:23:47,  -07:00,   KPRC,   34.6735039, -112.3994293,5367.6,30.04,  5392.3,9.0,71.06,  77.19,-609.45,-2.79,-1.48,-0.0,0.07,207.3, 211.2,  28.2,  28.2,   1.0,   0.1,  19.25,  22.00,     3.86,  158.89,   64.41, 1597.8,  280.87,  280.05,  289.82,  299.38, 1118.00, 1148.25, 1150.47, 1128.83,  5304.5,77.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.639,       ,   7.78, 156.8,    1.5, -148.8,10.0,      0,  NONE,   NONE,      ,      , -610.2, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-03-11 07:23:47
2024-03-11, 07:23:48,  -07:00,   KPRC,   34.6732330, -112.3997192,5359.6,30.04,  5384.4,9.0,71.69,  77.09,-600.35,-2.99,-2.0,-0.02,-0.04,207.3, 210.8,  28.2,  28.2,   1.0,   0.1,  19.02,  21.97,     3.83,  158.86,   64.38, 1599.2,  280.41,  279.68,  289.52,  299.00, 1116.97, 1148.02, 1149.80, 1127.84,  5296.7,78.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.630,       ,   7.62, 155.5,    1.5, -148.8,10.0,      0,  NONE,   NONE,      ,      , -578.7, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-03-11 07:23:48
2024-03-11, 07:23:49,  -07:00,   KPRC,   34.6729622, -112.3999939,5348.6,30.04,  5374.9,9.2,71.42,  76.90,-589.39,-2.23,-0.88,-0.01,0.05,207.5, 210.2,  28.2,  28.2,   1.0,   0.1,  18.86,  21.92,     3.78,  158.83,   64.42, 1602.2,  279.95,  279.31,  289.18,  298.62, 1116.69, 1146.26, 1150.08, 1126.41,  5287.2,78.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.621,       ,   7.46, 154.3,    1.4, -148.8,10.0,      0,  NONE,   NONE,      ,      , -594.5, 3DDiff,1852.0,      ,     11,  10.5,     17,2024-03-11 07:23:49
2024-03-11, 07:23:50,  -07:00,   KPRC,   34.6726913, -112.4002686,5338.6,30.04,  5365.9,9.2,71.12,  76.74,-607.3,-2.4,0.78,-0.03,-0.04,206.6, 210.0,  28.2,  28.2,   1.0,   0.1,  18.84,  21.88,     3.78,  158.80,   64.37, 1601.9,  279.50,  278.94,  288.85,  298.25, 1116.41, 1145.63, 1149.92, 1125.69,  5278.2,78.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.613,       ,   7.29, 153.1,    1.4, -148.8,10.0,      0,  NONE,   NONE,      ,      , -555.1, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-03-11 07:23:50
2024-03-11, 07:23:51,  -07:00,   KPRC,   34.6724167, -112.4005432,5330.6,30.04,  5357.1,9.2,70.3,  76.49,-563.13,-2.02,1.98,-0.02,-0.02,206.9, 210.0,  28.2,  28.2,   1.0,   0.1,  18.79,  21.90,     3.81,  158.77,   64.29, 1596.0,  279.05,  278.56,  288.53,  297.87, 1115.07, 1145.44, 1149.29, 1125.71,  5269.4,77.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.604,       ,   7.12, 151.9,    1.4, -148.8,10.0,      0,  NONE,   NONE,      ,      , -547.2, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-03-11 07:23:51
2024-03-11, 07:23:52,  -07:00,   KPRC,   34.6721458, -112.4008255,5321.6,30.04,  5348.7,9.2,71.69,  76.26,-545.68,-2.2,1.29,0.01,0.08,208.2, 210.1,  28.1,  28.1,   1.0,   0.1,  18.79,  21.90,     3.77,  158.75,   64.42, 1597.7,  278.59,  278.19,  288.19,  297.49, 1114.86, 1145.52, 1148.45, 1126.02,  5261.0,78.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.595,       ,   6.94, 150.8,    1.4, -148.8,10.0,      0,  NONE,   NONE,      ,      , -511.8, 3DDiff,1852.0,      ,     12,  11.0,     18,2024-03-11 07:23:52
2024-03-11, 07:23:53,  -07:00,   KPRC,   34.6718826, -112.4011002,5308.6,30.04,  5342.2,9.2,70.21,  76.00,-645.1,-2.48,0.44,-0.02,-0.01,208.0, 210.5,  28.2,  28.2,   1.1,   0.1,  18.84,  21.88,     3.79,  158.72,   64.45, 1598.4,  278.15,  277.80,  287.84,  297.12, 1115.17, 1144.47, 1147.75, 1125.97,  5254.5,76.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.586,       ,   6.76, 149.7,    1.4, -148.8,10.0,      0,  NONE,   NONE,      ,      , -385.8, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-03-11 07:23:53
2024-03-11, 07:23:54,  -07:00,   KPRC,   34.6716156, -112.4013748,5305.6,30.04,  5333.6,9.2,69.55,  75.40,-537.39,-2.83,0.44,-0.02,-0.06,206.9, 210.8,  28.2,  28.2,   1.1,   0.1,  18.79,  21.88,     3.74,  158.70,   64.32, 1585.8,  277.69,  277.41,  287.47,  296.72, 1115.77, 1143.68, 1146.95, 1126.29,  5245.9,76.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.577,       ,   6.58, 148.6,    1.3, -148.8,10.0,      0,  NONE,   NONE,      ,      , -409.4, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-03-11 07:23:54
2024-03-11, 07:23:55,  -07:00,   KPRC,   34.6713524, -112.4016495,5300.6,30.04,  5325.4,9.2,69.09,  74.86,-407.52,-2.25,2.07,-0.03,0.01,207.7, 210.7,  28.2,  28.2,   1.0,   0.1,  18.79,  21.88,     3.77,  158.66,   64.14, 1577.2,  277.26,  277.04,  287.17,  296.35, 1115.44, 1143.63, 1146.26, 1127.22,  5237.7,75.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.569,       ,   6.40, 147.6,    1.3, -148.7,10.0,      0,  NONE,   NONE,      ,      , -472.4, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-03-11 07:23:55
2024-03-11, 07:23:56,  -07:00,   KPRC,   34.6710930, -112.4019241,5289.6,30.04,  5318.2,9.2,68.26,  74.43,-464.51,-2.48,4.83,0.0,-0.1,209.5, 210.9,  28.2,  28.2,   1.0,   0.1,  18.73,  21.95,     3.83,  158.63,   64.24, 1576.4,  276.81,  276.66,  286.84,  295.98, 1113.69, 1143.34, 1145.34, 1126.37,  5230.5,74.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.560,       ,   6.23, 146.5,    1.3, -148.7,10.0,      0,  NONE,   NONE,      ,      , -429.1, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-03-11 07:23:56
2024-03-11, 07:23:57,  -07:00,   KPRC,   34.6708374, -112.4021988,5279.6,30.04,  5310.4,9.2,66.23,  74.02,-505.88,-2.22,-1.66,0.03,0.03,211.4, 211.6,  28.2,  28.2,   1.0,   0.1,  18.58,  22.02,     3.84,  158.60,   64.02, 1571.1,  276.37,  276.28,  286.50,  295.61, 1112.41, 1143.62, 1144.62, 1125.61,  5222.6,72.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.551,       ,   6.04, 145.5,    1.3, -148.7,10.0,      0,  NONE,   NONE,      ,      , -460.6, 3DDiff,1852.0,      ,     11,  11.0,     18,2024-03-11 07:23:57
2024-03-11, 07:23:58,  -07:00,   KPRC,   34.6705818, -112.4024811,5268.6,30.04,  5302.9,9.2,65.9,  73.79,-604.75,-2.14,0.03,0.0,-0.03,209.7, 211.7,  28.2,  28.2,   1.1,   0.1,  18.58,  22.02,     3.77,  158.57,   64.11, 1567.2,  275.93,  275.90,  286.15,  295.22, 1111.68, 1143.09, 1142.78, 1124.30,  5215.2,72.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.542,       ,   5.84, 144.3,    1.3, -148.8,10.0,      0,  NONE,   NONE,      ,      , -437.0, 3DDiff,1852.0,      ,     12,  11.0,     18,2024-03-11 07:23:58
2024-03-11, 07:23:59,  -07:00,   KPRC,   34.6703224, -112.4027481,5268.6,30.04,  5295.6,9.2,67.24,  73.36,-434.14,-2.35,-1.2,-0.04,0.05,207.2, 211.5,  28.2,  28.2,   1.1,   0.1,  18.48,  22.04,     3.80,  158.54,   64.16, 1566.0,  275.51,  275.53,  285.82,  294.85, 1111.75, 1142.75, 1140.86, 1123.38,  5207.9,73.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.533,       ,   5.63, 143.0,    1.2, -148.8,10.0,      0,  NONE,   NONE,      ,      , -460.6, 3DDiff,1852.0,      ,     11,  10.0,     18,2024-03-11 07:23:59
2024-03-11, 07:24:00,  -07:00,   KPRC,   34.6700668, -112.4030151,5261.6,30.04,  5288.9,9.2,66.84,  73.01,-382.82,-2.6,1.34,-0.0,-0.0,207.2, 211.0,  28.2,  28.2,   1.0,   0.1,  18.30,  22.11,     3.79,  158.51,   64.11, 1569.4,  275.07,  275.15,  285.49,  294.46, 1111.32, 1141.95, 1139.99, 1121.80,  5201.1,73.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.524,       ,   5.43, 141.7,    1.2, -148.7,10.0,      0,  NONE,   NONE,      ,      , -464.6, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-03-11 07:24:00
2024-03-11, 07:24:01,  -07:00,   KPRC,   34.6698151, -112.4032822,5255.6,30.04,  5280.3,9.5,67.32,  72.68,-372.24,-2.97,0.63,-0.04,-0.06,207.7, 211.0,  28.2,  28.2,   1.0,   0.1,  18.27,  22.17,     3.64,  158.48,   64.07, 1562.5,  274.65,  274.78,  285.15,  294.09, 1110.17, 1141.79, 1138.96, 1121.31,  5192.6,73.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.516,       ,   5.26, 140.3,    1.2, -148.7,10.0,      0,  NONE,   NONE,      ,      , -503.9, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-03-11 07:24:01
2024-03-11, 07:24:02,  -07:00,   KPRC,   34.6695633, -112.4035492,5241.6,30.04,  5270.5,9.5,65.98,  72.31,-468.55,-2.08,1.1,0.02,0.05,209.4, 211.2,  28.2,  28.2,   1.0,   0.1,  18.22,  22.17,     3.57,  158.46,   63.65, 1534.7,  274.23,  274.42,  284.80,  293.72, 1110.41, 1142.19, 1138.70, 1120.59,  5182.8,72.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.507,       ,   5.10, 139.0,    1.2, -148.7,10.0,      0,  NONE,   NONE,      ,      , -582.7, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-03-11 07:24:02
2024-03-11, 07:24:03,  -07:00,   KPRC,   34.6693115, -112.4038162,5231.6,30.04,  5262.0,9.5,65.37,  72.14,-594.65,-2.94,-1.99,-0.01,-0.04,209.8, 211.3,  28.2,  28.2,   1.0,   0.1,  18.22,  22.06,     3.56,  158.42,   63.57, 1519.5,  273.81,  274.05,  284.49,  293.35, 1110.66, 1142.05, 1138.01, 1119.85,  5174.3,71.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.499,       ,   4.95, 137.7,    1.2, -148.7,10.0,      0,  NONE,   NONE,      ,      , -515.7, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-03-11 07:24:03
2024-03-11, 07:24:04,  -07:00,   KPRC,   34.6690598, -112.4040833,5221.6,30.04,  5252.7,9.5,65.52,  71.88,-598.42,-2.33,-1.56,-0.0,0.09,208.9, 210.9,  28.2,  28.2,   1.0,   0.1,  18.22,  22.06,     3.50,  158.40,   63.64, 1527.3,  273.39,  273.68,  284.17,  292.98, 1110.55, 1141.33, 1136.21, 1119.19,  5164.9,71.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.490,       ,   4.79, 136.4,    1.1, -148.7,10.0,      0,  NONE,   NONE,      ,      , -559.1, 3DDiff,1852.0,      ,     12,  11.0,     18,2024-03-11 07:24:04
2024-03-11, 07:24:05,  -07:00,   KPRC,   34.6688080, -112.4043427,5215.6,30.04,  5243.9,9.5,65.44,  71.77,-563.64,-3.35,-0.8,-0.03,-0.06,207.5, 210.4,  28.2,  28.2,   1.0,   0.1,  18.30,  21.95,     3.57,  158.36,   63.50, 1523.8,  272.99,  273.32,  283.80,  292.61, 1110.57, 1141.75, 1134.69, 1117.92,  5156.2,71.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.482,       ,   4.63, 135.0,    1.1, -148.7,10.0,      0,  NONE,   NONE,      ,      , -503.9, 3DDiff,1852.0,      ,     11,  10.0,     18,2024-03-11 07:24:05
2024-03-11, 07:24:06,  -07:00,   KPRC,   34.6685524, -112.4046021,5208.6,30.04,  5234.1,9.5,65.56,  71.59,-472.77,-2.56,0.96,-0.03,-0.02,207.1, 210.0,  28.2,  28.2,   1.1,   0.1,  18.27,  21.83,     3.57,  158.36,   63.56, 1523.9,  272.57,  272.95,  283.52,  292.26, 1110.34, 1142.17, 1133.89, 1116.62,  5146.3,71.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.473,       ,   4.49, 133.6,    1.1, -148.7,10.0,      0,  NONE,   NONE,      ,      , -563.0, 3DDiff,1852.0,      ,     11,  10.0,     18,2024-03-11 07:24:06
2024-03-11, 07:24:07,  -07:00,   KPRC,   34.6683006, -112.4048615,5198.6,30.04,  5223.6,9.5,64.82,  71.46,-482.39,-2.53,2.54,-0.0,0.01,207.4, 210.0,  28.2,  28.2,   1.0,   0.1,  18.43,  21.63,     3.56,  158.32,   63.55, 1518.7,  272.17,  272.60,  283.18,  291.90, 1110.29, 1142.15, 1133.75, 1116.06,  5135.9,71.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.465,       ,   4.36, 132.3,    1.1, -148.7,10.0,      0,  NONE,   NONE,      ,      , -602.4, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-03-11 07:24:07
2024-03-11, 07:24:08,  -07:00,   KPRC,   34.6680489, -112.4051208,5186.6,30.04,  5214.7,9.5,64.68,  71.49,-575.93,-2.46,2.86,-0.01,-0.02,207.4, 210.6,  28.2,  28.2,   1.0,   0.1,  18.50,  21.40,     3.55,  158.29,   63.54, 1520.8,  271.75,  272.23,  282.87,  291.54, 1108.48, 1140.79, 1132.68, 1115.27,  5127.0,70.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.457,       ,   4.24, 130.9,    1.1, -148.7,10.0,      0,  NONE,   NONE,      ,      , -535.4, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-03-11 07:24:08
2024-03-11, 07:24:09,  -07:00,   KPRC,   34.6678009, -112.4053879,5179.6,30.04,  5206.2,9.5,64.54,  71.42,-576.27,-2.53,1.75,-0.03,-0.03,207.7, 211.1,  28.2,  28.2,   1.0,   0.1,  18.58,  21.21,     3.62,  158.28,   63.54, 1522.6,  271.35,  271.87,  282.54,  291.18, 1106.89, 1140.02, 1130.93, 1113.29,  5118.2,70.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.448,       ,   4.13, 129.4,    1.0, -148.7,10.0,      0,  NONE,   NONE,      ,      , -523.6, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-03-11 07:24:09
2024-03-11, 07:24:10,  -07:00,   KPRC,   34.6675491, -112.4056473,5169.6,30.04,  5196.0,9.5,64.38,  71.22,-552.47,-2.35,-1.15,-0.0,0.04,208.7, 211.4,  28.2,  28.2,   1.0,   0.1,  18.66,  21.13,     3.56,  158.24,   63.61, 1514.0,  270.94,  271.51,  282.19,  290.82, 1107.02, 1139.27, 1129.56, 1110.97,  5108.0,70.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.440,       ,   4.03, 127.9,    1.0, -148.7,10.0,      0,  NONE,   NONE,      ,      , -602.4, 3DDiff,1852.0,      ,     12,  11.0,     18,2024-03-11 07:24:10
2024-03-11, 07:24:11,  -07:00,   KPRC,   34.6673012, -112.4059143,5158.6,30.04,  5186.9,9.5,64.25,  71.18,-600.87,-2.14,1.94,-0.02,-0.03,208.4, 211.3,  28.2,  28.2,   1.0,   0.1,  18.66,  21.13,     3.57,  158.23,   63.52, 1519.3,  270.54,  271.16,  281.86,  290.47, 1106.63, 1138.25, 1128.83, 1109.67,  5098.9,70.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.431,       ,   3.95, 126.5,    1.0, -148.7,10.0,      0,  NONE,   NONE,      ,      , -574.8, 3DDiff,1852.0,      ,     11,  10.0,     18,2024-03-11 07:24:11
2024-03-11, 07:24:12,  -07:00,   KPRC,   34.6670570, -112.4061737,5151.6,30.04,  5177.8,9.5,65.05,  71.05,-558.99,-2.31,-0.53,-0.0,-0.05,208.7, 211.3,  28.2,  28.2,   1.0,   0.1,  18.73,  21.08,     3.54,  158.21,   63.58, 1520.0,  270.14,  270.80,  281.55,  290.12, 1106.61, 1137.30, 1128.57, 1109.71,  5089.8,71.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.423,       ,   3.87, 125.0,    1.0, -148.6,10.0,      0,  NONE,   NONE,      ,      , -531.5, 3DDiff,1852.0,      ,     11,  10.0,     18,2024-03-11 07:24:12
2024-03-11, 07:24:13,  -07:00,   KPRC,   34.6668053, -112.4064407,5140.6,30.04,  5169.8,9.5,63.8,  70.87,-576.33,-1.77,-0.33,-0.01,-0.02,209.4, 211.3,  28.2,  28.2,   1.0,   0.1,  18.89,  21.11,     3.55,  158.17,   63.59, 1519.1,  269.76,  270.45,  281.22,  289.77, 1105.33, 1136.55, 1128.03, 1109.24,  5081.8,69.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.414,       ,   3.81, 123.6,    1.0, -148.7,10.0,      0,  NONE,   NONE,      ,      , -519.7, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-03-11 07:24:13
2024-03-11, 07:24:14,  -07:00,   KPRC,   34.6665611, -112.4067001,5131.6,30.04,  5161.3,9.5,63.8,  70.70,-576.92,-2.24,0.07,-0.01,-0.05,208.5, 211.2,  28.2,  28.2,   1.0,   0.1,  18.97,  21.18,     3.49,  158.15,   63.56, 1517.1,  269.36,  270.10,  280.93,  289.42, 1103.10, 1136.25, 1128.85, 1109.21,  5073.3,69.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.406,       ,   3.74, 122.3,    0.9, -148.6,10.0,      0,  NONE,   NONE,      ,      , -511.8, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-03-11 07:24:14
2024-03-11, 07:24:15,  -07:00,   KPRC,   34.6663132, -112.4069595,5125.6,30.04,  5152.0,9.8,63.5,  70.54,-523.21,-2.16,1.66,-0.04,0.0,207.6, 211.3,  28.2,  28.2,   1.0,   0.1,  19.04,  21.18,     3.63,  158.13,   63.50, 1515.3,  268.98,  269.75,  280.64,  289.09, 1100.91, 1136.01, 1128.67, 1108.71,  5064.0,69.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.397,       ,   3.68, 120.9,    0.9, -148.6,10.0,      0,  NONE,   NONE,      ,      , -555.1, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-03-11 07:24:15
2024-03-11, 07:24:16,  -07:00,   KPRC,   34.6660690, -112.4072189,5115.6,30.04,  5142.7,9.8,63.01,  70.50,-522.59,-1.63,-0.67,-0.01,0.06,207.9, 211.4,  28.2,  28.2,   1.0,   0.1,  19.04,  21.33,     3.55,  158.10,   63.56, 1513.1,  268.59,  269.42,  280.32,  288.75, 1099.18, 1135.74, 1127.75, 1108.07,  5054.7,68.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.389,       ,   3.63, 119.5,    0.9, -148.7,10.0,      0,  NONE,   NONE,      ,      , -563.0, 3DDiff,1852.0,      ,     12,  11.0,     18,2024-03-11 07:24:16
2024-03-11, 07:24:17,  -07:00,   KPRC,   34.6658249, -112.4074860,5103.6,30.04,  5133.2,9.8,62.59,  70.46,-576.13,-1.68,-0.87,0.01,0.0,208.3, 211.1,  28.2,  28.2,   1.0,   0.1,  19.15,  21.48,     3.51,  158.06,   63.53, 1511.6,  268.22,  269.09,  280.00,  288.41, 1099.22, 1134.31, 1126.48, 1107.18,  5045.2,68.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.380,       ,   3.60, 118.1,    0.9, -148.6,10.0,      0,  NONE,   NONE,      ,      , -535.4, 3DDiff,1852.0,      ,     11,  10.0,     18,2024-03-11 07:24:17
2024-03-11, 07:24:18,  -07:00,   KPRC,   34.6655769, -112.4077454,5095.6,30.04,  5124.9,9.8,62.23,  70.41,-587.84,-2.21,0.81,-0.03,-0.02,206.4, 211.1,  28.2,  28.2,   1.1,   0.1,  19.27,  21.48,     3.64,  158.04,   63.42, 1511.3,  267.84,  268.75,  279.65,  288.08, 1099.78, 1133.22, 1126.52, 1106.58,  5036.9,68.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.372,       ,   3.58, 116.7,    0.9, -148.6,10.0,      0,  NONE,   NONE,      ,      , -547.2, 3DDiff,1852.0,      ,     11,  10.0,     18,2024-03-11 07:24:18
2024-03-11, 07:24:19,  -07:00,   KPRC,   34.6653328, -112.4080048,5091.6,30.04,  5114.4,9.8,63.75,  70.33,-476.98,-2.49,1.25,-0.04,0.03,205.9, 210.8,  28.2,  28.2,   1.0,   0.1,  19.33,  21.48,     3.59,  158.03,   63.48, 1512.1,  267.48,  268.41,  279.36,  287.76, 1100.81, 1132.81, 1125.82, 1106.88,  5026.4,69.0,  GPS,5.7,114.1,114.1,121.7,125.3, -0.364,       ,   3.58, 115.3,    0.8, -148.6,10.0,      0,  NONE,   NONE,      ,      , -570.9, 3DDiff,1852.0,      ,     11,  10.5,     18,2024-03-11 07:24:19
