Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-03-11, 07:16:18,  -07:00,   KPRC,   34.6815491, -112.3971329,5407.6,30.04,  5428.1,9.2,70.4,  71.69,-555.97,-1.9,7.29,-0.03,-0.0,184.2, 188.0,  28.2,  28.2,   1.2,   0.1,  19.66,  19.53,     3.75,  159.28,   64.07, 1596.3,  293.10,  290.01,  299.74,  310.60, 1119.27, 1149.38, 1147.26, 1132.24,  5340.4,77.0,  GPS,5.7,114.1,114.1,121.7,128.75, -0.618,       ,   6.99, -173.2,    1.9, -155.7,10.0,      0,  NONE,   NONE,      ,      , -606.3, 3DDiff,1852.0,      ,     12,  12.5,     18,2024-03-11 07:16:18
2024-03-11, 07:16:19,  -07:00,   KPRC,   34.6812363, -112.3972702,5396.6,30.04,  5418.7,9.2,70.16,  71.73,-569.99,-2.09,2.61,-0.02,-0.0,186.7, 189.4,  28.2,  28.2,   1.2,   0.1,  19.66,  19.45,     3.80,  159.27,   64.03, 1595.8,  292.53,  289.50,  299.27,  310.11, 1118.07, 1148.62, 1146.49, 1131.36,  5330.9,77.0,  GPS,5.7,114.1,114.1,121.7,128.75, -0.617,       ,   6.85, -173.6,    1.9, -155.6,10.0,      0,  NONE,   NONE,      ,      , -602.4, 3DDiff,1852.0,      ,     12,  13.0,     18,2024-03-11 07:16:19
2024-03-11, 07:16:20,  -07:00,   KPRC,   34.6809235, -112.3974075,5383.6,30.04,  5408.9,9.2,70.58,  71.73,-645.79,-1.75,1.6,0.0,0.01,188.1, 189.9,  28.2,  28.2,   1.2,   0.1,  19.66,  19.45,     3.80,  159.26,   64.14, 1601.1,  291.95,  289.00,  298.81,  309.62, 1118.25, 1147.84, 1146.58, 1131.02,  5321.2,77.0,  GPS,5.7,114.1,114.1,121.7,128.75, -0.615,       ,   6.72, -174.2,    1.9, -155.4,10.0,      0,  NONE,   NONE,      ,      , -582.7, 3DDiff,1852.0,      ,     12,  13.0,     18,2024-03-11 07:16:20
2024-03-11, 07:16:21,  -07:00,   KPRC,   34.6806145, -112.3975449,5374.6,30.04,  5399.6,9.2,69.93,  71.63,-661.1,-1.16,3.55,-0.01,0.03,187.8, 190.4,  28.2,  28.2,   1.2,   0.1,  19.71,  19.35,     3.84,  159.26,   64.24, 1604.7,  291.54,  288.65,  298.53,  309.28, 1118.13, 1147.66, 1146.92, 1130.57,  5311.9,76.0,  GPS,5.7,114.1,114.1,121.7,128.75, -0.614,       ,   6.59, -174.9,    1.9, -155.3,10.0,      0,  NONE,   NONE,      ,      , -555.1, 3DDiff,1852.0,      ,     12,  13.0,     19,2024-03-11 07:16:21
2024-03-11, 07:16:22,  -07:00,   KPRC,   34.6803017, -112.3976898,5366.6,30.04,  5391.2,9.2,69.27,  71.51,-594.19,-1.42,5.34,-0.03,-0.02,187.7, 191.1,  28.2,  28.2,   1.2,   0.1,  19.71,  19.27,     3.79,  159.26,   64.10, 1595.6,  291.00,  288.20,  298.08,  308.82, 1117.54, 1147.60, 1146.50, 1130.41,  5303.5,76.0,  GPS,5.7,114.1,114.1,121.7,128.75, -0.612,       ,   6.48, -175.6,    1.9, -155.1,10.0,      0,  NONE,   NONE,      ,      , -503.9, 3DDiff,1852.0,      ,     12,  13.5,     19,2024-03-11 07:16:22
2024-03-11, 07:16:23,  -07:00,   KPRC,   34.6799965, -112.3978500,5360.6,30.04,  5383.4,9.2,69.12,  71.42,-510.25,-1.2,7.27,-0.02,0.0,188.8, 192.3,  28.2,  28.2,   1.2,   0.1,  19.71,  19.15,     3.70,  159.25,   63.99, 1590.9,  290.44,  287.71,  297.69,  308.34, 1116.15, 1147.60, 1144.94, 1130.80,  5295.7,75.0,  GPS,5.7,114.1,114.1,121.7,128.75, -0.609,       ,   6.36, -176.5,    1.8, -155.0,10.0,      0,  NONE,   NONE,      ,      , -496.1, 3DDiff,1852.0,      ,     12,  12.5,     19,2024-03-11 07:16:23
2024-03-11, 07:16:24,  -07:00,   KPRC,   34.6796951, -112.3980103,5350.6,30.04,  5376.9,9.2,68.81,  71.38,-509.41,-1.36,5.06,-0.02,0.01,190.6, 193.9,  28.2,  28.2,   1.2,   0.1,  19.71,  18.99,     3.77,  159.24,   63.97, 1586.6,  289.89,  287.22,  297.25,  307.86, 1114.82, 1147.26, 1143.97, 1130.23,  5289.2,75.0,  GPS,5.7,114.1,114.1,121.7,128.75, -0.607,       ,   6.25, -177.5,    1.8, -154.9,10.0,      0,  NONE,   NONE,      ,      , -492.1, 3DDiff,1852.0,      ,     12,  12.5,     18,2024-03-11 07:16:24
2024-03-11, 07:16:25,  -07:00,   KPRC,   34.6793938, -112.3981781,5340.6,30.04,  5367.6,9.2,68.31,  71.36,-550.51,-2.11,4.26,-0.01,-0.02,192.2, 195.1,  28.2,  28.2,   1.2,   0.1,  19.71,  18.91,     3.77,  159.23,   64.13, 1586.3,  289.33,  286.73,  296.81,  307.37, 1114.30, 1146.51, 1143.90, 1129.02,  5279.9,74.0,  GPS,5.7,114.1,114.1,121.7,128.75, -0.603,       ,   6.14, -178.7,    1.8, -154.8,10.0,      0,  NONE,   NONE,      ,      , -511.8, 3DDiff,1852.0,      ,     12,  13.0,     18,2024-03-11 07:16:25
2024-03-11, 07:16:26,  -07:00,   KPRC,   34.6790962, -112.3983612,5332.6,30.04,  5358.2,9.2,68.37,  71.49,-540.56,-2.2,5.79,-0.02,-0.02,192.4, 196.2,  28.2,  28.2,   1.2,   0.1,  19.71,  18.91,     3.79,  159.22,   64.13, 1585.6,  288.77,  286.23,  296.36,  306.89, 1112.95, 1146.08, 1144.06, 1128.46,  5270.5,75.0,  GPS,5.7,114.1,114.1,121.7,128.75, -0.600,       ,   6.04, -179.9,    1.8, -154.7,10.0,      0,  NONE,   NONE,      ,      , -563.0, 3DDiff,1852.0,      ,     12,  13.0,     18,2024-03-11 07:16:26
2024-03-11, 07:16:27,  -07:00,   KPRC,   34.6788025, -112.3985443,5324.6,30.04,  5348.0,9.2,67.97,  71.69,-514.97,-2.25,5.2,-0.0,-0.01,194.0, 197.3,  28.2,  28.2,   1.2,   0.1,  19.76,  18.86,     3.82,  159.20,   64.10, 1588.6,  288.23,  285.76,  295.94,  306.41, 1112.92, 1144.78, 1143.68, 1128.63,  5260.3,74.0,  GPS,5.7,114.1,114.1,121.7,128.75, -0.596,       ,   5.94, 178.7,    1.8, -154.6,10.0,      0,  NONE,   NONE,      ,      , -606.3, 3DDiff,1852.0,      ,     12,  13.0,     19,2024-03-11 07:16:27
