Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-02-13, 18:41:36,  -07:00,   KPRC,   34.6741180, -112.3987503,5087.0,29.97,  5123.2,9.2,65.71,  65.00,-200.21,0.49,-4.56,0.01,-0.03,210.9, 212.0,  28.2,  28.2,   0.6,  -0.0,  11.81,   9.58,     5.89,  153.17,   68.98, 1892.6,  265.96,  263.91,  274.35,  283.19, 1174.97, 1215.60, 1189.43, 1193.29,  5035.4,71.0, NAV1,3.8,114.1,114.1,122.825,125.3, -8.643,       ,   8.66, -144.0,    1.5, -148.8,10.0,      0,  NONE,   NONE,      ,      , -141.7, 3DDiff,1852.0,      ,     12,  12.5,     21,2024-02-13 18:41:36
2024-02-13, 18:41:37,  -07:00,   KPRC,   34.6738930, -112.3989868,5085.0,29.97,  5121.6,9.2,66.13,  64.87,-199.65,0.46,-4.27,0.04,0.01,210.1, 211.0,  28.2,  28.2,   0.7,   0.0,  11.81,   9.58,     5.87,  153.09,   69.11, 1890.9,  265.92,  263.90,  274.29,  283.13, 1174.84, 1215.13, 1189.58, 1193.35,  5033.9,72.0, NAV1,3.8,114.1,114.1,122.825,125.3, -8.622,       ,   8.60, -144.0,    1.5, -148.8,10.0,      0,  NONE,   NONE,      ,      , -189.0, 3DDiff,1852.0,      ,     12,  12.5,     21,2024-02-13 18:41:37
2024-02-13, 18:41:38,  -07:00,   KPRC,   34.6736641, -112.3992233,5080.0,29.97,  5118.1,9.2,65.76,  64.71,-219.06,0.53,-3.21,0.01,-0.01,209.4, 210.3,  28.2,  28.2,   0.7,   0.0,  11.81,   9.56,     5.88,  153.02,   68.93, 1885.5,  265.90,  263.92,  274.28,  283.07, 1173.80, 1213.98, 1189.92, 1193.87,  5030.4,71.0, NAV1,3.8,114.1,114.1,122.825,125.3, -8.601,       ,   8.52, -144.1,    1.5, -148.8,10.0,      0,  NONE,   NONE,      ,      , -212.6, 3DDiff,1852.0,      ,     12,  12.5,     21,2024-02-13 18:41:38
2024-02-13, 18:41:39,  -07:00,   KPRC,   34.6734314, -112.3994522,5078.0,29.97,  5115.2,9.2,66.17,  64.57,-203.57,1.23,-0.12,0.01,0.06,209.1, 209.7,  28.2,  28.2,   0.7,  -0.0,  11.81,   9.48,     5.80,  152.95,   68.95, 1882.2,  265.89,  263.93,  274.28,  283.02, 1173.82, 1214.19, 1191.29, 1193.95,  5027.4,72.0, NAV1,3.8,114.1,114.1,122.825,125.3, -8.579,       ,   8.45, -144.2,    1.5, -148.8,10.0,      0,  NONE,   NONE,      ,      , -192.9, 3DDiff,1852.0,      ,     12,  12.5,     21,2024-02-13 18:41:39
2024-02-13, 18:41:40,  -07:00,   KPRC,   34.6732025, -112.3996811,5076.0,29.97,  5113.5,9.2,64.94,  64.40,-185.29,0.93,0.69,0.01,-0.01,208.8, 209.7,  28.2,  28.2,   0.7,  -0.0,  11.81,   9.38,     5.90,  152.88,   68.94, 1884.1,  265.86,  263.96,  274.25,  282.98, 1173.83, 1214.75, 1191.78, 1193.81,  5025.7,71.0, NAV1,3.8,114.1,114.1,122.825,125.3, -8.552,       ,   8.37, -144.3,    1.5, -148.8,10.0,      0,  NONE,   NONE,      ,      , -118.1, 3DDiff,1852.0,      ,     12,  12.5,     22,2024-02-13 18:41:40
2024-02-13, 18:41:41,  -07:00,   KPRC,   34.6729774, -112.3999176,5075.0,29.97,  5111.7,9.2,65.95,  64.21,-128.02,0.68,1.4,0.02,0.01,209.2, 210.2,  28.2,  28.2,   0.7,   0.0,  11.81,   9.22,     5.87,  152.81,   69.10, 1882.7,  265.85,  263.99,  274.25,  282.95, 1174.11, 1214.65, 1191.00, 1193.91,  5023.9,72.0, NAV1,3.8,114.1,114.1,122.825,125.3, -8.522,       ,   8.28, -144.4,    1.4, -148.7,10.0,      0,  NONE,   NONE,      ,      , -118.1, 3DDiff,1852.0,      ,     12,  13.0,     22,2024-02-13 18:41:41
2024-02-13, 18:41:42,  -07:00,   KPRC,   34.6727524, -112.4001541,5073.0,29.97,  5109.6,9.2,65.18,  64.07,-126.11,0.81,0.71,0.01,-0.0,209.4, 210.8,  28.2,  28.2,   0.7,   0.0,  11.81,   9.17,     5.81,  152.74,   68.88, 1875.9,  265.87,  264.03,  274.29,  282.92, 1174.53, 1214.70, 1189.73, 1194.32,  5021.8,71.0, NAV1,3.8,114.1,114.1,122.825,125.3, -8.491,       ,   8.20, -144.6,    1.4, -148.7,10.0,      0,  NONE,   NONE,      ,      , -133.9, 3DDiff,1852.0,      ,     12,  12.5,     21,2024-02-13 18:41:42
2024-02-13, 18:41:43,  -07:00,   KPRC,   34.6725273, -112.4003983,5070.0,29.97,  5105.4,9.2,65.65,  63.91,-141.89,1.16,-0.34,0.02,0.04,210.5, 211.3,  28.2,  28.2,   0.7,  -0.0,  11.76,   9.15,     5.84,  152.67,   68.87, 1884.7,  265.89,  264.07,  274.30,  282.90, 1174.69, 1215.54, 1189.65, 1194.02,  5017.7,71.0, NAV1,3.8,114.1,114.1,122.825,125.3, -8.466,       ,   8.11, -144.7,    1.4, -148.7,10.0,      0,  NONE,   NONE,      ,      , -137.8, 3DDiff,1852.0,      ,     12,  12.5,     21,2024-02-13 18:41:43
2024-02-13, 18:41:44,  -07:00,   KPRC,   34.6723099, -112.4006271,5065.0,29.97,  5103.4,9.2,65.29,  63.70,-196.27,0.98,-1.75,0.06,0.01,212.7, 211.4,  28.2,  28.2,   0.7,   0.0,  11.76,   9.15,     5.87,  152.60,   68.87, 1875.0,  265.90,  264.14,  274.31,  282.88, 1174.44, 1215.71, 1189.60, 1193.38,  5015.6,71.0, NAV1,3.8,114.1,114.1,122.825,125.3, -8.440,       ,   8.03, -144.9,    1.4, -148.7,10.0,      0,  NONE,   NONE,      ,      , -114.2, 3DDiff,1852.0,      ,     12,  12.5,     21,2024-02-13 18:41:44
2024-02-13, 18:41:45,  -07:00,   KPRC,   34.6720848, -112.4008636,5060.0,29.97,  5101.1,9.2,64.46,  63.52,-254.44,0.96,-2.76,0.03,-0.01,212.6, 211.7,  28.2,  28.2,   0.7,   0.0,  11.71,   9.09,     5.83,  152.53,   68.73, 1875.1,  265.91,  264.18,  274.31,  282.86, 1173.45, 1216.66, 1189.37, 1192.32,  5013.4,70.0, NAV1,3.8,114.1,114.1,122.825,125.3, -8.410,       ,   7.95, -145.1,    1.4, -148.7,10.0,      0,  NONE,   NONE,      ,      , -122.0, 3DDiff,1852.0,      ,     12,  12.5,     21,2024-02-13 18:41:45
2024-02-13, 18:41:46,  -07:00,   KPRC,   34.6718674, -112.4011078,5057.0,29.97,  5098.2,9.2,64.46,  63.35,-244.08,0.99,-3.18,0.04,-0.0,211.8, 211.5,  28.2,  28.2,   0.7,  -0.0,  11.66,   9.09,     5.86,  152.47,   69.00, 1880.2,  265.93,  264.23,  274.34,  282.85, 1173.58, 1217.29, 1188.36, 1192.81,  5010.5,70.0, NAV1,3.8,114.1,114.1,122.825,125.3, -8.384,       ,   7.86, -145.1,    1.4, -148.8,10.0,      0,  NONE,   NONE,      ,      , -157.5, 3DDiff,1852.0,      ,     12,  12.5,     22,2024-02-13 18:41:46
2024-02-13, 18:41:47,  -07:00,   KPRC,   34.6716499, -112.4013367,5055.0,29.97,  5095.0,9.2,64.14,  63.14,-191.07,1.67,-2.76,0.03,0.0,211.1, 211.2,  28.2,  28.2,   0.6,  -0.0,  11.66,   9.12,     5.85,  152.41,   69.01, 1877.2,  265.97,  264.31,  274.38,  282.85, 1173.53, 1216.28, 1187.93, 1193.34,  5007.3,70.0, NAV1,3.8,114.1,114.1,122.825,125.3, -8.355,       ,   7.78, -145.0,    1.3, -148.8,10.0,      0,  NONE,   NONE,      ,      , -177.2, 3DDiff,1852.0,      ,     12,  13.0,     22,2024-02-13 18:41:47
2024-02-13, 18:41:48,  -07:00,   KPRC,   34.6714287, -112.4015656,5052.0,29.97,  5092.1,9.2,62.92,  62.88,-180.79,1.15,-1.53,0.02,-0.0,210.7, 211.1,  28.2,  28.2,   0.7,  -0.0,  11.59,   9.20,     5.85,  152.35,   68.60, 1866.3,  266.02,  264.37,  274.44,  282.85, 1173.03, 1214.73, 1187.07, 1193.95,  5004.4,68.0, NAV1,3.8,114.1,114.1,122.825,125.3, -8.324,       ,   7.69, -144.9,    1.3, -148.7,10.0,      0,  NONE,   NONE,      ,      , -165.4, 3DDiff,1852.0,      ,     12,  12.5,     21,2024-02-13 18:41:48
2024-02-13, 18:41:49,  -07:00,   KPRC,   34.6712074, -112.4017944,5051.0,29.97,  5091.3,9.2,62.67,  62.81,-157.44,0.66,-0.74,0.02,-0.02,210.3, 211.1,  28.2,  28.2,   0.7,   0.0,  11.50,   9.30,     5.87,  152.28,   68.65, 1859.3,  266.05,  264.45,  274.45,  282.87, 1172.65, 1213.27, 1186.10, 1193.63,  5003.6,68.0, NAV1,3.8,114.1,114.1,122.825,125.3, -8.288,       ,   7.51, -144.6,    1.3, -148.7,10.0,      0,  NONE,   NONE,      ,      , -149.6, 3DDiff,1852.0,      ,     12,  12.5,     21,2024-02-13 18:41:49
2024-02-13, 18:41:50,  -07:00,   KPRC,   34.6709900, -112.4020233,5050.0,29.97,  5088.3,9.2,64.13,  62.77,-118.61,0.52,0.22,0.02,-0.03,210.6, 211.4,  28.2,  28.2,   0.7,   0.0,  11.40,   9.30,     5.79,  152.23,   68.74, 1859.3,  266.09,  264.53,  274.50,  282.87, 1171.46, 1212.05, 1186.57, 1193.25,  5000.5,70.0, NAV1,3.8,114.1,114.1,122.825,125.3, -8.260,       ,   7.51, -144.6,    1.3, -148.8,10.0,      0,  NONE,   NONE,      ,      , -181.1, 3DDiff,1852.0,      ,     12,  12.5,     21,2024-02-13 18:41:50
2024-02-13, 18:41:51,  -07:00,   KPRC,   34.6707764, -112.4022675,5047.0,29.97,  5084.5,9.2,64.12,  62.75,-118.9,-0.2,1.26,0.05,-0.03,211.9, 211.8,  28.2,  28.2,   0.7,  -0.0,  11.33,   9.38,     5.80,  152.17,   68.63, 1863.2,  266.15,  264.60,  274.54,  282.88, 1170.73, 1210.88, 1185.63, 1192.72,  4996.7,70.0, NAV1,3.8,114.1,114.1,122.825,125.3, -8.234,       ,   7.40, -144.5,    1.3, -148.8,10.0,      0,  NONE,   NONE,      ,      , -224.4, 3DDiff,1852.0,      ,     12,  12.5,     21,2024-02-13 18:41:51
2024-02-13, 18:41:52,  -07:00,   KPRC,   34.6705589, -112.4025040,5042.0,29.97,  5079.8,9.2,64.45,  62.92,-188.57,0.07,0.24,0.02,0.02,211.8, 212.7,  28.0,  28.2,   0.7,   0.0,  11.26,   9.45,     5.80,  152.11,   68.83, 1863.9,  266.19,  264.68,  274.57,  282.91, 1170.04, 1210.88, 1185.59, 1191.87,  4992.1,70.0, NAV1,3.8,114.1,114.1,122.825,125.3, -8.211,       ,   7.31, -144.4,    1.3, -148.8,10.0,      0,  NONE,   NONE,      ,      , -275.6, 3DDiff,1852.0,      ,     12,  12.5,     22,2024-02-13 18:41:52
