Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-10, 08:12:58,  -07:00,   RW12,   34.6752777, -112.4128189,5507.8,29.92,  5505.8,0.5,70.47,  75.05,-415.66,-0.86,5.83,-0.03,0.02,32.3,  28.7,  28.0,  28.0,   0.8,  -0.0,  18.27,  15.98,     4.07,  142.56,   64.89, 1576.8,  244.32,  235.26,  245.36,  256.00, 1170.40, 1175.46, 1162.60, 1131.60,  5417.5,76, NAV1,124.9,114.1,114.1,133.575,128.75,  2.208,       ,   1.58, -45.9,    1.6, -165.9,14.0,      0,  NONE,   NONE,      ,      , -362.2, 3DDiff,556.0,      ,     10,  13.5,     18,2024-01-10 08:12:58
2024-01-10, 08:12:59,  -07:00,   RW12,   34.6755257, -112.4125214,5500.8,29.92,  5500.7,0.5,69.8,  74.60,-394.6,-0.85,8.83,-0.01,0.01,34.8,  29.9,  28.0,  28.0,   0.8,   0.0,  18.37,  16.06,     4.06,  142.51,   64.79, 1573.9,  244.56,  235.56,  245.59,  256.25, 1167.73, 1171.81, 1161.03, 1129.73,  5412.5,75, NAV1,124.9,114.1,114.1,133.575,128.75,  2.252,       ,   1.53, -44.6,    1.6, -165.6,14.0,      0,  NONE,   NONE,      ,      , -350.4, 3DDiff,556.0,      ,     10,  13.0,     18,2024-01-10 08:12:59
2024-01-10, 08:13:00,  -07:00,   RW12,   34.6757660, -112.4122314,5491.8,29.92,  5495.1,0.5,68.95,  74.18,-441.1,-0.42,11.62,0.0,0.05,38.6,  32.0,  28.0,  28.0,   0.8,   0.0,  18.50,  16.09,     4.09,  142.46,   64.84, 1571.1,  244.80,  235.85,  245.81,  256.50, 1164.04, 1169.24, 1158.99, 1127.61,  5406.8,74, NAV1,124.9,114.1,114.1,133.575,128.75,  2.299,       ,   1.47, -43.2,    1.6, -165.4,14.0,      0,  NONE,   NONE,      ,      , -342.5, 3DDiff,556.0,      ,     10,  13.5,     18,2024-01-10 08:13:00
2024-01-10, 08:13:01,  -07:00,   RW12,   34.6759872, -112.4119186,5483.8,29.92,  5490.0,0.5,67.95,  73.73,-479.58,-1.0,14.05,-0.0,-0.01,42.0,  35.1,  28.0,  28.0,   0.8,   0.0,  18.55,  16.14,     4.14,  142.42,   64.85, 1564.5,  245.01,  236.12,  246.02,  256.74, 1160.09, 1166.48, 1158.99, 1124.84,  5402.0,73, NAV1,124.9,114.1,114.1,133.575,128.75,  2.344,       ,   1.37, -41.8,    1.6, -165.2,14.0,      0,  NONE,   NONE,      ,      , -307.1, 3DDiff,556.0,      ,     10,  13.5,     18,2024-01-10 08:13:01
2024-01-10, 08:13:02,  -07:00,   RW12,   34.6761894, -112.4115906,5479.8,29.92,  5483.6,0.5,68.16,  73.34,-412.56,-2.44,15.27,0.01,-0.04,46.4,  38.7,  28.0,  28.0,   0.8,   0.0,  18.55,  16.14,     4.03,  142.39,   64.83, 1562.7,  245.22,  236.40,  246.21,  256.96, 1157.59, 1163.12, 1157.43, 1122.36,  5395.7,73, NAV1,124.9,114.1,114.1,133.575,128.75,  2.384,       ,   1.25, -40.6,    1.6, -164.9,14.0,      0,  NONE,   NONE,      ,      , -378.0, 3DDiff,556.0,      ,     10,  13.5,     18,2024-01-10 08:13:02
2024-01-10, 08:13:03,  -07:00,   RW12,   34.6763802, -112.4112473,5467.8,29.92,  5474.8,0.5,67.65,  73.13,-472.98,-0.7,17.31,0.03,0.16,52.2,  42.7,  28.0,  28.0,   0.8,   0.0,  18.50,  16.12,     4.06,  142.36,   64.88, 1568.1,  245.40,  236.65,  246.40,  257.18, 1156.16, 1160.86, 1155.69, 1119.76,  5386.8,73, NAV1,124.9,114.1,114.1,133.575,128.75,  2.423,       ,   1.09, -39.5,    1.6, -164.5,14.0,      0,  NONE,   NONE,      ,      , -480.3, 3DDiff,556.0,      ,     10,  13.5,     18,2024-01-10 08:13:03
2024-01-10, 08:13:04,  -07:00,   RW12,   34.6765366, -112.4108887,5457.8,29.92,  5468.8,0.5,67.21,  72.82,-564.37,0.05,18.93,0.01,0.12,57.2,  47.8,  28.0,  28.0,   0.8,   0.0,  18.50,  16.12,     4.08,  142.35,   65.00, 1573.2,  245.56,  236.87,  246.57,  257.39, 1153.90, 1159.44, 1155.59, 1117.78,  5380.9,72, NAV1,124.9,114.1,114.1,133.575,128.75,  2.459,       ,   0.88, -39.0,    1.7, -164.2,14.0,      0,  NONE,   NONE,      ,      , -358.3, 3DDiff,556.0,      ,     10,  13.5,     18,2024-01-10 08:13:04
2024-01-10, 08:13:05,  -07:00,   RW12,   34.6766701, -112.4105072,5454.8,29.92,  5463.4,0.5,67.02,  72.27,-483.76,-2.16,19.86,0.0,-0.05,61.8,  53.2,  28.0,  28.0,   0.8,   0.0,  18.32,  16.09,     4.12,  142.34,   64.97, 1569.2,  245.72,  237.10,  246.72,  257.57, 1151.84, 1158.55, 1154.99, 1116.72,  5375.5,72, NAV1,124.9,114.1,114.1,133.575,128.75,  2.487,       ,   0.64, -39.5,    1.7, -163.8,14.0,      0,  NONE,   NONE,      ,      , -283.5, 3DDiff,556.0,      ,     10,  13.0,     18,2024-01-10 08:13:05
2024-01-10, 08:13:06,  -07:00,   RW12,   34.6767693, -112.4101257,5449.8,29.92,  5455.7,0.5,66.81,  71.94,-372.84,-2.77,20.82,0.01,0.03,67.6,  58.4,  28.0,  28.0,   0.8,   0.0,  18.17,  16.01,     4.06,  142.33,   64.88, 1570.0,  245.87,  237.32,  246.86,  257.76, 1149.42, 1158.41, 1153.19, 1115.47,  5367.8,72, NAV1,124.9,114.1,114.1,133.575,128.75,  2.518,       ,   0.38, -43.5,    1.7, -163.3,14.0,      0,  NONE,   NONE,      ,      , -433.1, 3DDiff,556.0,      ,     10,  13.5,     18,2024-01-10 08:13:06
2024-01-10, 08:13:07,  -07:00,   RW12,   34.6768379, -112.4097290,5439.8,29.92,  5446.3,0.5,66.96,  71.98,-422.1,-3.46,22.25,0.02,0.02,73.1,  64.2,  28.0,  28.0,   0.8,   0.0,  17.93,  16.01,     4.08,  142.32,   65.03, 1574.6,  245.90,  237.43,  246.91,  257.83, 1148.57, 1156.80, 1151.15, 1113.88,  5358.4,72, NAV1,124.9,114.1,114.1,133.575,128.75,  2.550,       ,   0.12, -76.1,    1.7, -162.8,14.0,      0,  NONE,   NONE,      ,      , -539.4, 3DDiff,556.0,      ,     10,  13.5,     18,2024-01-10 08:13:07
