Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2023-11-13, 07:31:20,  -07:00,   KPRC,   34.6748657, -112.3978424,5260.8,30.26,  5268.7,10.2,71.98,  77.44,-153.91,1.29,1.09,-0.01,0.02,205.8, 212.1,  28.1,  28.1,   1.8,   0.2,  24.00,  22.51,     6.21,  159.52,   69.09, 1994.4,  273.41,  277.51,  282.76,  294.05, 1257.63, 1273.71, 1252.31, 1240.16,  5181.0,78.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.242,       ,  10.14, 140.8,    1.6, -148.7,10.1,      0,  NONE,   NONE,      ,      , -141.7, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-11-13 07:31:20
2023-11-13, 07:31:21,  -07:00,   KPRC,   34.6745987, -112.3981247,5261.8,30.26,  5266.2,10.2,73.13,  77.73,-74.61,1.01,2.4,0.0,-0.0,205.9, 212.1,  28.1,  28.1,   1.7,   0.1,  24.00,  22.60,     6.19,  159.44,   69.19, 1994.5,  273.17,  277.22,  282.53,  293.74, 1258.33, 1274.36, 1252.80, 1241.03,  5178.5,79.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.239,       ,   9.87, 140.8,    1.6, -148.7,10.1,      0,  NONE,   NONE,      ,      , -169.3, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-11-13 07:31:21
2023-11-13, 07:31:22,  -07:00,   KPRC,   34.6743355, -112.3984299,5256.8,30.26,  5263.3,10.0,73.38,  78.06,-113.35,0.98,-0.87,0.02,0.01,208.1, 212.5,  28.1,  28.1,   1.7,   0.1,  24.00,  22.64,     6.24,  159.35,   69.10, 1997.3,  272.96,  276.98,  282.26,  293.45, 1258.84, 1274.78, 1254.69, 1243.00,  5175.6,80.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.236,       ,   9.62, 140.8,    1.6, -148.7,10.1,      0,  NONE,   NONE,      ,      , -177.2, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-11-13 07:31:22
2023-11-13, 07:31:23,  -07:00,   KPRC,   34.6740685, -112.3987198,5250.8,30.26,  5260.2,10.0,72.9,  78.45,-222.35,1.09,-1.69,0.03,-0.04,209.1, 212.5,  28.1,  28.1,   1.7,   0.1,  24.00,  22.68,     6.20,  159.26,   68.98, 2002.0,  272.75,  276.74,  282.07,  293.16, 1258.54, 1275.13, 1256.20, 1244.07,  5172.4,79.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.233,       ,   9.37, 140.8,    1.5, -148.7,10.1,      0,  NONE,   NONE,      ,      , -185.0, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-11-13 07:31:23
2023-11-13, 07:31:24,  -07:00,   KPRC,   34.6738014, -112.3990250,5244.8,30.26,  5256.5,10.0,72.83,  78.78,-298.4,0.99,-1.63,0.01,-0.0,208.0, 212.5,  28.1,  28.1,   1.7,   0.2,  24.00,  22.68,     6.18,  159.17,   68.93, 2000.5,  272.55,  276.53,  281.88,  292.90, 1258.23, 1276.11, 1258.45, 1245.10,  5168.7,79.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.231,       ,   9.13, 140.8,    1.5, -148.7,10.1,      0,  NONE,   NONE,      ,      , -216.5, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-11-13 07:31:24
2023-11-13, 07:31:25,  -07:00,   KPRC,   34.6735306, -112.3993225,5247.8,30.26,  5252.5,10.0,73.88,  79.06,-193.26,0.54,-1.31,-0.02,-0.02,206.9, 212.3,  28.1,  28.1,   1.7,   0.1,  24.00,  22.72,     6.15,  159.08,   68.99, 1996.2,  272.38,  276.33,  281.70,  292.64, 1258.71, 1276.83, 1259.84, 1246.99,  5164.7,80.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.228,       ,   8.89, 140.8,    1.5, -148.8,10.1,      0,  NONE,   NONE,      ,      , -224.4, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-11-13 07:31:25
2023-11-13, 07:31:26,  -07:00,   KPRC,   34.6732559, -112.3996201,5246.8,30.26,  5248.8,10.0,74.79,  79.27,-91.06,0.14,-1.25,-0.0,0.02,207.6, 211.9,  28.1,  28.1,   1.7,   0.1,  24.00,  22.72,     6.00,  159.00,   68.85, 1980.0,  272.23,  276.16,  281.51,  292.40, 1257.37, 1275.89, 1258.97, 1247.02,  5161.1,81.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.225,       ,   8.67, 140.8,    1.5, -148.8,10.1,      0,  NONE,   NONE,      ,      , -267.7, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-11-13 07:31:26
2023-11-13, 07:31:27,  -07:00,   KPRC,   34.6729813, -112.3999176,5238.8,30.26,  5243.2,10.0,75.03,  79.62,-174.8,-0.02,-2.04,0.02,-0.03,208.5, 211.6,  28.1,  28.1,   1.7,   0.1,  24.00,  22.70,     5.96,  158.91,   68.64, 1975.0,  272.09,  275.97,  281.36,  292.16, 1255.66, 1275.25, 1257.94, 1246.60,  5155.5,81.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.221,       ,   8.45, 140.8,    1.4, -148.8,10.1,      0,  NONE,   NONE,      ,      , -295.3, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-11-13 07:31:27
2023-11-13, 07:31:28,  -07:00,   KPRC,   34.6727028, -112.4002151,5230.8,30.26,  5238.3,10.0,74.8,  79.99,-321.34,0.82,-1.45,0.01,0.1,207.9, 211.4,  28.1,  28.1,   1.7,   0.1,  24.00,  22.68,     5.87,  158.83,   68.58, 1966.5,  272.09,  275.93,  281.35,  292.08, 1254.10, 1274.19, 1256.20, 1245.57,  5150.5,81.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.218,       ,   8.24, 140.9,    1.4, -148.8,10.1,      0,  NONE,   NONE,      ,      , -311.0, 3DDiff,1852.0,      ,      9,  11.0,     16,2023-11-13 07:31:28
2023-11-13, 07:31:29,  -07:00,   KPRC,   34.6724205, -112.4005203,5227.8,30.26,  5234.9,10.0,75.85,  80.18,-322.87,0.57,-1.4,0.02,-0.02,207.3, 211.2,  28.1,  28.1,   1.6,   0.1,  24.00,  22.68,     5.46,  158.75,   68.11, 1922.5,  272.06,  275.87,  281.29,  291.95, 1249.82, 1268.71, 1252.33, 1241.76,  5147.2,82.0,  GPS,220.0,114.1,114.1,121.7,125.3, -0.215,       ,   8.02, 141.0,    1.4, -148.8,10.1,      0,  NONE,   NONE,      ,      , -208.7, 3DDiff,1852.0,      ,     10,  11.0,     16,2023-11-13 07:31:29
