Lcl Date,Lcl Time,UTCOfst,AtvWpt,Latitude,Longitude,AltInd,BaroA,AltMSL,OAT,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,HDG,TRK,volt1,volt2,amp1,amp2,FQtyL,FQtyR,E1 FFlow,E1 OilT,E1 OilP,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,AltGPS,TAS,HSIS,CRS,NAV1,NAV2,COM1,COM2,HCDI,VCDI,WndSpd,WndDr,WptDst,WptBrg,MagVar,AfcsOn,RollM,PitchM,RollC,PichC,VSpdG,GPSfix,HAL,VAL,HPLwas,HPLfd,VPLwas,Timestamp
2024-01-18, 08:49:42,  -07:00,   KPRC,   34.6808853, -112.3982773,5511.0,30.16,  5549.7,6.5,67.51,  74.84,-345.77,-0.22,19.53,0.0,0.03,139.6, 135.7,  28.2,  28.2,   1.5,   0.1,  21.55,  20.46,     3.11,  153.87,   63.26, 1550.6,  304.48,  306.15,  313.01,  325.94, 1142.13, 1167.13, 1175.58, 1146.09,  5461.9,73.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.551,       ,   3.27, -161.9,    1.9, -156.5,10.0,      0,  NONE,   NONE,      ,      , -322.8, 3DDiff,1852.0,      ,     12,  20.0,     22,2024-01-18 08:49:42
2024-01-18, 08:49:43,  -07:00,   KPRC,   34.6805840, -112.3980713,5502.0,30.16,  5544.1,6.5,66.31,  74.24,-398.64,-1.37,23.02,0.01,0.03,147.0, 140.7,  28.2,  28.2,   1.5,   0.1,  21.55,  20.42,     3.12,  153.89,   63.10, 1546.1,  303.84,  305.55,  312.45,  325.34, 1141.30, 1165.98, 1174.60, 1144.77,  5456.3,72.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.530,       ,   3.15, -157.8,    1.9, -155.9,10.0,      0,  NONE,   NONE,      ,      , -322.8, 3DDiff,1852.0,      ,     12,  20.0,     22,2024-01-18 08:49:43
2024-01-18, 08:49:44,  -07:00,   KPRC,   34.6802673, -112.3979111,5493.0,30.16,  5536.8,6.5,65.24,  73.73,-463.55,-1.9,25.63,0.02,0.08,154.4, 146.7,  28.2,  28.2,   1.5,   0.1,  21.60,  20.42,     3.16,  153.90,   62.98, 1541.9,  303.11,  304.86,  311.79,  324.72, 1140.28, 1164.14, 1173.57, 1143.42,  5449.0,71.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.511,       ,   3.07, -153.0,    1.9, -155.4,10.0,      0,  NONE,   NONE,      ,      , -413.4, 3DDiff,1852.0,      ,     12,  20.0,     22,2024-01-18 08:49:44
2024-01-18, 08:49:45,  -07:00,   KPRC,   34.6799393, -112.3977890,5484.0,30.16,  5528.5,6.5,64.82,  73.40,-500.79,-2.4,25.59,0.02,0.09,162.1, 153.8,  28.2,  28.1,   1.4,   0.1,  21.63,  20.42,     3.06,  153.93,   62.98, 1537.9,  302.36,  304.14,  311.14,  323.93, 1139.09, 1162.47, 1171.29, 1142.77,  5440.7,70.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.492,       ,   3.04, -147.2,    1.8, -154.9,10.0,      0,  NONE,   NONE,      ,      , -488.2, 3DDiff,1852.0,      ,     12,  20.5,     22,2024-01-18 08:49:45
2024-01-18, 08:49:46,  -07:00,   KPRC,   34.6796074, -112.3977280,5476.0,30.16,  5518.4,6.5,64.66,  73.24,-524.82,-3.93,23.85,0.03,0.02,169.0, 161.0,  28.2,  28.2,   1.5,   0.1,  21.70,  20.42,     3.15,  153.95,   63.05, 1535.1,  301.60,  303.44,  310.45,  323.29, 1137.92, 1160.28, 1170.03, 1141.46,  5430.6,70.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.474,       ,   3.06, -140.7,    1.8, -154.4,10.0,      0,  NONE,   NONE,      ,      , -551.2, 3DDiff,1852.0,      ,     12,  20.0,     22,2024-01-18 08:49:46
2024-01-18, 08:49:47,  -07:00,   KPRC,   34.6792679, -112.3977203,5465.0,30.16,  5506.2,6.5,64.8,  73.30,-559.89,-4.35,23.26,0.03,0.06,175.7, 167.5,  28.2,  28.2,   1.5,   0.1,  21.70,  20.46,     3.16,  153.99,   63.07, 1536.5,  300.86,  302.73,  309.80,  322.52, 1137.80, 1158.41, 1168.96, 1140.25,  5418.4,70.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.458,       ,   3.13, -133.7,    1.8, -154.0,10.0,      0,  NONE,   NONE,      ,      , -689.0, 3DDiff,1852.0,      ,     12,  20.5,     23,2024-01-18 08:49:47
2024-01-18, 08:49:48,  -07:00,   KPRC,   34.6789284, -112.3977432,5454.0,30.16,  5494.8,6.5,65.56,  73.61,-617.13,-4.53,22.63,0.02,0.07,181.9, 174.1,  28.2,  28.2,   1.5,   0.1,  21.75,  20.54,     3.22,  154.01,   63.06, 1541.0,  300.13,  302.06,  309.15,  321.84, 1137.60, 1156.80, 1168.02, 1138.81,  5407.0,71.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.444,       ,   3.25, -126.7,    1.8, -153.7,10.0,      0,  NONE,   NONE,      ,      , -791.3, 3DDiff,1852.0,      ,     12,  20.0,     22,2024-01-18 08:49:48
2024-01-18, 08:49:49,  -07:00,   KPRC,   34.6785927, -112.3978195,5440.0,30.16,  5481.3,6.5,66.26,  74.10,-682.36,-5.01,20.43,0.0,0.05,188.0, 180.6,  28.2,  28.2,   1.5,   0.1,  21.75,  20.49,     3.30,  154.05,   63.63, 1574.7,  299.39,  301.38,  308.48,  321.14, 1138.03, 1157.11, 1168.47, 1139.32,  5393.5,72.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.430,       ,   3.42, -119.8,    1.8, -153.4,10.0,      0,  NONE,   NONE,      ,      , -822.8, 3DDiff,1852.0,      ,     12,  20.0,     22,2024-01-18 08:49:49
2024-01-18, 08:49:50,  -07:00,   KPRC,   34.6782570, -112.3979416,5427.0,30.16,  5467.3,6.2,67.08,  74.72,-746.6,-5.53,18.7,0.04,0.06,193.9, 186.3,  28.2,  28.2,   1.5,   0.1,  21.70,  20.49,     3.30,  154.07,   63.80, 1591.9,  298.71,  300.75,  307.87,  320.52, 1139.86, 1159.04, 1170.22, 1141.66,  5379.5,73.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.419,       ,   3.64, -113.4,    1.8, -153.2,10.0,      0,  NONE,   NONE,      ,      , -846.5, 3DDiff,1852.0,      ,     12,  20.0,     22,2024-01-18 08:49:50
2024-01-18, 08:49:51,  -07:00,   KPRC,   34.6779327, -112.3981018,5412.0,30.16,  5452.7,6.2,68.07,  75.40,-809.87,-5.47,17.17,0.02,0.06,199.0, 191.8,  28.2,  28.2,   1.5,   0.1,  21.63,  20.54,     3.32,  154.11,   64.05, 1599.6,  298.12,  300.22,  307.38,  319.96, 1141.61, 1162.03, 1173.59, 1144.06,  5364.9,74.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.409,       ,   3.88, -107.5,    1.7, -153.0,10.0,      0,  NONE,   NONE,      ,      , -881.9, 3DDiff,1852.0,      ,     12,  20.0,     22,2024-01-18 08:49:51
2024-01-18, 08:49:52,  -07:00,   KPRC,   34.6776161, -112.3982925,5398.0,30.16,  5438.5,6.2,68.93,  76.12,-840.37,-5.54,14.03,0.02,0.04,203.1, 196.7,  28.2,  28.2,   1.5,   0.1,  21.58,  20.61,     3.31,  154.15,   64.22, 1613.7,  297.44,  299.59,  306.77,  319.32, 1142.81, 1164.63, 1175.78, 1145.70,  5350.7,75.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.400,       ,   4.14, -102.1,    1.7, -152.9,10.0,      0,  NONE,   NONE,      ,      , -889.8, 3DDiff,1852.0,      ,     12,  20.0,     22,2024-01-18 08:49:52
2024-01-18, 08:49:53,  -07:00,   KPRC,   34.6773071, -112.3985138,5387.0,30.16,  5423.8,6.2,70.32,  76.84,-807.12,-5.3,11.78,0.01,0.04,206.3, 200.8,  28.1,  28.2,   1.5,   0.1,  21.50,  20.71,     3.38,  154.18,   64.29, 1613.5,  296.76,  298.93,  306.16,  318.67, 1144.77, 1166.64, 1177.73, 1147.43,  5336.0,76.0,  GPS,220.6,114.1,114.1,121.7,125.3, -0.393,       ,   4.41, -97.3,    1.7, -152.8,10.0,      0,  NONE,   NONE,      ,      , -893.7, 3DDiff,1852.0,      ,     12,  20.0,     23,2024-01-18 08:49:53
